-165.33255,-565.6454,18.65,-1238.8883,-47.815506,8.33,0,-0.005944175,-0.0041225734
-170.58597,-565.8659,18.65,-1239.2864,-35.563698,8.33,0,-0.005944175,-0.013997574
-170.58597,-565.8659,18.65,-1239.2864,-35.563698,8.33,0,-0.005944175,-0.013997574
-175.54474,-566.0387,18.65,-1239.5792,-23.999636,8.33,0,-0.0059441756,-0.023297334
-180.65486,-566.1575,18.65,-1239.7415,-12.085563,8.33,0,-0.005944175,-0.032980587
-185.61363,-566.23425,18.65,-1239.8087,-0.52630043,8.33,0,-0.0059441756,-0.04228035
-185.61363,-566.23425,18.65,-1239.8087,-0.52630043,8.33,0,-0.0059441756,-0.04228035
-190.57216,-566.2597,18.65,-1239.7552,11.032391,8.33,-0.000000000014552172,-0.005944175,-0.0515801
-195.70299,-566.2398,18.65,-1239.5913,22.992733,8.33,0,-0.005944176,-0.061263353
-200.66139,-566.17395,18.65,-1239.3256,34.551132,8.33,0,-0.0059441756,-0.07056311
-205.6198,-566.0588,18.65,-1238.9464,46.109535,8.33,0.000000000014552172,-0.0059441756,-0.07995875
-205.6198,-566.0588,18.65,-1238.9464,46.109535,8.33,0.000000000014552172,-0.0059441756,-0.07995875
-210.89601,-565.89124,18.65,-1238.4373,58.40953,8.33,0.000000000029104344,-0.0059441756,-0.089833744
-215.84973,-565.68005,18.65,-1237.8324,69.95862,8.33,0.000000000029104344,-0.005944176,-0.0991335
-220.80185,-565.43195,18.65,-1237.1409,81.50275,8.33,0.00000000002910434,-0.0059441756,-0.10852914
-220.80185,-565.43195,18.65,-1237.1409,81.50275,8.33,0.00000000002910434,-0.0059441756,-0.10852914
-225.75078,-565.1247,18.65,-1236.3104,93.037445,8.33,0,-0.005944175,-0.11782889
-230.69838,-564.7886,18.65,-1235.4121,104.56664,8.33,0,-0.0059441756,-0.12712866
-235.64275,-564.3854,18.65,-1234.3561,116.0827,8.33,0.000000000029104347,-0.0059441756,-0.13652429
-240.58478,-563.96124,18.65,-1233.252,127.592964,8.33,0.00000000002910434,-0.0059441756,-0.14582406
-240.58478,-563.96124,18.65,-1233.252,127.592964,8.33,0.00000000002910434,-0.0059441756,-0.14582406
-245.56902,-563.45703,18.65,-1231.9622,139.20021,8.33,0,-0.005944175,-0.15521967
-250.50227,-562.9439,18.65,-1230.6527,150.68852,8.33,0.000095873795,-0.0059441756,-0.16461532
-255.42732,-562.34863,18.65,-1229.1503,162.1563,8.33,0,-0.005944176,-0.17391507
-260.35147,-561.74756,18.65,-1227.6342,173.62201,8.33,0,-0.0059441756,-0.18321483
-260.35147,-561.74756,18.65,-1227.6342,173.62201,8.33,0,-0.0059441756,-0.18321483
-265.26212,-561.0563,18.65,-1225.9109,185.05617,8.33,0.00000000005820869,-0.0059441756,-0.1925146
-270.1729,-560.36505,18.65,-1224.1876,196.49063,8.33,0,-0.005944175,-0.20191023
-275.06946,-559.5799,18.65,-1222.2483,207.89192,8.33,0,-0.0059441756,-0.21121
-280.01587,-558.7846,18.65,-1220.2843,219.40935,8.33,0.00000000005820869,-0.0059441756,-0.2206056
-280.01587,-558.7846,18.65,-1220.2843,219.40935,8.33,0.00000000005820869,-0.0059441756,-0.2206056
-284.89896,-557.91046,18.65,-1218.1404,230.77487,8.33,0,-0.0059441756,-0.23000126
-289.78094,-557.0272,18.65,-1215.9753,242.13733,8.33,-0.00000000005820868,-0.005944176,-0.23930097
-289.78094,-557.0272,18.65,-1215.9753,242.13733,8.33,-0.00000000005820868,-0.005944176,-0.23930097
-294.64713,-556.069,18.65,-1213.6289,253.46031,8.33,0,-0.0059441756,-0.24860075
-299.50977,-555.09454,18.65,-1211.2432,264.77448,8.33,0,-0.005944176,-0.2579005
-304.35797,-554.0492,18.65,-1208.6945,276.0526,8.33,-0.000000000058208695,-0.0059441756,-0.26729617
-309.20117,-552.9788,18.65,-1206.088,287.3182,8.33,-0.00000000011641738,-0.005944175,-0.27659592
-314.02878,-551.84546,18.65,-1203.3368,298.5495,8.33,0,-0.005944175,-0.28589565
-318.848,-550.6791,18.65,-1200.5096,309.7623,8.33,-0.00000000011641736,-0.0059441756,-0.29529127
-323.77597,-549.42834,18.65,-1197.4811,321.23,8.33,-0.00000000005820869,-0.0059441756,-0.30478284
-323.77597,-549.42834,18.65,-1197.4811,321.23,8.33,-0.00000000005820869,-0.0059441756,-0.30478284
-328.5714,-548.1707,18.65,-1194.4377,332.3906,8.33,0.000000000058208695,-0.005944175,-0.31417847
-333.3546,-546.86365,18.65,-1191.2832,343.51932,8.33,0,-0.0059441756,-0.32347816
-338.3987,-545.4326,18.65,-1187.8375,355.2517,8.33,0.000000000058208695,-0.005944175,-0.33335322
-338.3987,-545.4326,18.65,-1187.8375,355.2517,8.33,0.000000000058208695,-0.005944175,-0.33335322
-343.15622,-544.03436,18.65,-1184.4727,366.31732,8.33,0,-0.0059441756,-0.34265298
-347.89908,-542.5894,18.65,-1180.9971,377.34882,8.33,-0.00000000011641739,-0.005944175,-0.3520486
-352.63007,-541.10754,18.65,-1177.4362,388.35254,8.33,0.00000000011641739,-0.005944175,-0.36134833
-352.63007,-541.10754,18.65,-1177.4362,388.35254,8.33,0.00000000011641739,-0.005944175,-0.36134833
-357.34988,-539.5695,18.65,-1173.7449,399.33026,8.33,0,-0.0059441756,-0.3706481
-362.10886,-537.98505,18.65,-1169.9431,410.39575,8.33,0.00000000011641738,-0.0059441756,-0.38013965
-366.7938,-536.35785,18.65,-1166.0406,421.2824,8.33,0.00000000011641739,-0.0059441747,-0.38943937
-371.47037,-534.7076,18.65,-1162.0848,432.15002,8.33,0,-0.0059441756,-0.3987391
-371.47037,-534.7076,18.65,-1162.0848,432.15002,8.33,0,-0.0059441756,-0.3987391
-376.12192,-532.9891,18.65,-1157.971,442.96042,8.33,0,-0.005944176,-0.4081347
-380.76782,-531.2552,18.65,-1153.8223,453.75708,8.33,0,-0.005944176,-0.41743448
-385.43137,-529.42755,18.65,-1149.4592,464.59183,8.33,0.00009587378,-0.005944176,-0.42683017
-385.43137,-529.42755,18.65,-1149.4592,464.59183,8.33,0.00009587378,-0.005944176,-0.42683017
-390.046,-527.6096,18.65,-1145.1194,475.31213,8.33,0.00009587365,-0.005944175,-0.43622574
-394.63022,-525.71356,18.65,-1140.5928,485.95428,8.33,0.00009587376,-0.0059441756,-0.44552556
-399.2141,-523.8163,18.65,-1136.0636,496.59567,8.33,0.00009587378,-0.0059441766,-0.45482528
-399.2141,-523.8163,18.65,-1136.0636,496.59567,8.33,0.00009587378,-0.0059441766,-0.45482528
-403.76233,-521.828,18.65,-1131.3281,507.15692,8.33,0.000095873766,-0.005944175,-0.4642209
-408.30804,-519.84076,18.65,-1126.5952,517.71234,8.33,0.000095874,-0.0059441756,-0.47352073
-412.8183,-517.77313,18.65,-1121.6703,528.17914,8.33,0.000095873766,-0.0059441756,-0.48282045
-412.8183,-517.77313,18.65,-1121.6703,528.17914,8.33,0.000095873766,-0.0059441756,-0.48282045
-417.34894,-515.6887,18.65,-1116.7053,538.69275,8.33,0.00009587379,-0.005944175,-0.4922161
-421.81937,-513.54156,18.65,-1111.5946,549.07025,8.33,0.00009587378,-0.005944175,-0.5015159
-426.46704,-511.2927,18.65,-1106.2423,559.85986,8.33,0.00009587388,-0.0059441756,-0.51129496
-426.46704,-511.2927,18.65,-1106.2423,559.85986,8.33,0.00009587388,-0.0059441756,-0.51129496
-430.89642,-509.06262,18.65,-1100.938,570.1384,8.33,0.00009587403,-0.005944176,-0.5205947
-435.34775,-506.80072,18.65,-1095.5587,580.4668,8.33,0.00009587355,-0.005944175,-0.5299903
-439.7369,-504.49106,18.65,-1090.0721,590.64703,8.33,0.000095873766,-0.0059441756,-0.53929013
-445.03162,-501.66953,18.65,-1083.3724,602.9259,8.33,0.000095873766,-0.005944176,-0.5506032
-445.03162,-501.66953,18.65,-1083.3724,602.9259,8.33,0.000095873766,-0.005944176,-0.5506032
-452.12042,-497.72458,18.65,-1074.0177,619.37396,8.33,0.000095873766,-0.005944176,-0.5658472
-458.24408,-494.21243,18.65,-1065.6876,633.5801,8.33,0.000095873664,-0.005944175,-0.57917356
-462.526,-491.71146,18.65,-1059.7544,643.512,8.33,0.00009587365,-0.005944176,-0.5884734
-462.526,-491.71146,18.65,-1059.7544,643.512,8.33,0.00009587365,-0.005944176,-0.5884734
-466.77185,-489.14914,18.65,-1053.6768,653.3574,8.33,0.00009587368,-0.005944176,-0.5977732
-471.00577,-486.56653,18.65,-1047.5515,663.17413,8.33,0.00009587367,-0.005944175,-0.60716873
-475.2045,-483.92935,18.65,-1041.301,672.9077,8.33,0.00009587378,-0.005944175,-0.6164685
-479.38657,-481.26456,18.65,-1034.987,682.6018,8.33,0.000095873664,-0.0059441756,-0.62576824
-479.38657,-481.26456,18.65,-1034.987,682.6018,8.33,0.000095873664,-0.0059441756,-0.62576824
-483.53653,-478.5527,18.65,-1028.5653,692.2202,8.33,0.00009587378,-0.005944175,-0.63506806
-487.66476,-475.80698,18.65,-1022.0658,701.7871,8.33,0.000095873664,-0.005944175,-0.64446366
-491.76654,-473.0202,18.65,-1015.4745,711.2915,8.33,0.00009587355,-0.005944175,-0.65376335
-491.76654,-473.0202,18.65,-1015.4745,711.2915,8.33,0.00009587355,-0.005944175,-0.65376335
-495.84204,-470.19278,18.65,-1008.7924,720.7338,8.33,0.00009587365,-0.0059441756,-0.6630631
-499.8934,-467.3332,18.65,-1002.0339,730.1198,8.33,0.00009587355,-0.0059441756,-0.6724587
-503.91132,-464.42896,18.65,-995.1694,739.42773,8.33,0.0000958739,-0.0059441756,-0.6817586
-507.9113,-461.4991,18.65,-988.24396,748.69,8.33,0.00009587403,-0.0059441756,-0.69105846
-507.9113,-461.4991,18.65,-988.24396,748.69,8.33,0.00009587403,-0.0059441756,-0.69105846
-511.87616,-458.51822,18.65,-981.1974,757.86304,8.33,0.00009587413,-0.005944176,-0.700454
-515.8254,-455.51788,18.65,-974.1058,767.00116,8.33,0.000095873766,-0.0059441756,-0.70975375
-519.7281,-452.46005,18.65,-966.8812,776.0354,8.33,0.00009587401,-0.005944175,-0.7190535
-519.7281,-452.46005,18.65,-966.8812,776.0354,8.33,0.00009587401,-0.005944175,-0.7190535
-523.62103,-449.38922,18.65,-959.62744,785.04614,8.33,0.00009587378,-0.005944175,-0.7284491
-527.9111,-445.89185,18.65,-951.3741,794.9705,8.33,0.00009587388,-0.0059441756,-0.7388035
-527.9111,-445.89185,18.65,-951.3741,794.9705,8.33,0.00009587388,-0.0059441756,-0.7388035
-531.7433,-442.74292,18.65,-943.9424,803.8349,8.33,0.00009587401,-0.0059441756,-0.7481033
-535.5778,-439.49237,18.65,-936.2685,812.701,8.33,0.000095873664,-0.005944176,-0.75759476
-539.5233,-436.12454,18.65,-928.3202,821.82294,8.33,0.00009587388,-0.005944176,-0.7673739
-539.5233,-436.12454,18.65,-928.3202,821.82294,8.33,0.00009587388,-0.005944176,-0.7673739
-543.5151,-432.6015,18.65,-920.01733,831.0477,8.33,0.00009587365,-0.005944176,-0.77734476
-547.5237,-429.03073,18.65,-911.6037,840.3131,8.33,0.000095873664,-0.005944175,-0.78741145
-547.5237,-429.03073,18.65,-911.6037,840.3131,8.33,0.000095873664,-0.005944175,-0.78741145
-551.17664,-425.67538,18.65,-903.7025,848.76154,8.33,0.00009587391,-0.005944175,-0.7968072
-554.8192,-422.3088,18.65,-895.7741,857.18353,8.33,0.00009587388,-0.005944176,-0.8061069
-558.40967,-418.88638,18.65,-887.7101,865.47314,8.33,0.0000958739,-0.0059441756,-0.81540656
-561.9947,-415.4577,18.65,-879.63226,873.7501,8.33,0.0000958739,-0.005944175,-0.8248023
-561.9947,-415.4577,18.65,-879.63226,873.7501,8.33,0.0000958739,-0.005944175,-0.8248023
-565.5181,-411.96304,18.65,-871.40924,881.88196,8.33,0.000095873904,-0.0059441756,-0.83410203
-569.0413,-408.46863,18.65,-863.18677,890.01306,8.33,0.000095873904,-0.005944175,-0.84340185
-569.0413,-408.46863,18.65,-863.18677,890.01306,8.33,0.000095873904,-0.005944175,-0.84340185
-572.7031,-404.68967,18.65,-854.2945,898.4724,8.33,0.00009587367,-0.005944175,-0.85337275
-576.15924,-401.123,18.65,-845.90173,906.4566,8.33,0.00009587388,-0.0059441756,-0.86267245
-579.5447,-397.49548,18.65,-837.3703,914.2697,8.33,0.00009587391,-0.0059441756,-0.87197226
-579.5447,-397.49548,18.65,-837.3703,914.2697,8.33,0.00009587391,-0.0059441756,-0.87197226
-582.92883,-393.8665,18.65,-828.83545,922.07965,8.33,0.000095873664,-0.005944175,-0.8813679
-586.2563,-390.1729,18.65,-820.14685,929.7571,8.33,0.00009587414,-0.005944176,-0.8906677
-589.7522,-386.27676,18.65,-810.98157,937.823,8.33,0.00009587414,-0.005944175,-0.9005427
-589.7522,-386.27676,18.65,-810.98157,937.823,8.33,0.00009587414,-0.005944175,-0.9005427
-593.0016,-382.53113,18.65,-802.1685,945.3143,8.33,0.00009587413,-0.005944176,-0.9098423
-596.24176,-378.77734,18.65,-793.33606,952.78345,8.33,0.00009587388,-0.005944176,-0.9191421
-599.4253,-374.9743,18.65,-784.39,960.1167,8.33,0.0000958739,-0.005944175,-0.9285377
-599.4253,-374.9743,18.65,-784.39,960.1167,8.33,0.0000958739,-0.005944175,-0.9285377
-602.5935,-371.15802,18.65,-775.4133,967.41327,8.33,0.0000958739,-0.005944176,-0.9378375
-605.74426,-367.25183,18.65,-766.2306,974.6725,8.33,0.0000958739,-0.0059441756,-0.947329
-608.83563,-363.37323,18.65,-757.1149,981.796,8.33,0.00009587414,-0.005944175,-0.9566288
-608.83563,-363.37323,18.65,-757.1149,981.796,8.33,0.00009587414,-0.005944175,-0.9566288
-611.9178,-359.4067,18.65,-747.7932,988.89484,8.33,0.00009587391,-0.0059441756,-0.9660244
-614.9325,-355.4703,18.65,-738.5427,995.83636,8.33,0.000095873904,-0.005944175,-0.9754201
-617.90375,-351.5018,18.65,-729.2173,1002.67737,8.33,0.0000958739,-0.005944175,-0.9847198
-617.90375,-351.5018,18.65,-729.2173,1002.67737,8.33,0.0000958739,-0.005944175,-0.9847198
-620.84155,-347.50787,18.65,-719.8326,1009.44104,8.33,0.000095873904,-0.0059441756,-0.9940196
-623.74243,-343.48645,18.65,-710.3859,1016.11475,8.33,0.0000958739,-0.005944176,-1.0034152
-626.6033,-339.43515,18.65,-700.8721,1022.691,8.33,0.00009587367,-0.005944175,-1.012715
-629.4319,-335.3609,18.65,-691.30853,1029.195,8.33,0.000095873904,-0.005944175,-1.0220149
-629.4319,-335.3609,18.65,-691.30853,1029.195,8.33,0.000095873904,-0.005944175,-1.0220149
-632.21124,-331.2519,18.65,-681.6696,1035.5889,8.33,0.0000958739,-0.0059441756,-1.0314103
-634.96655,-327.12637,18.65,-671.99164,1041.9226,8.33,0.000095873904,-0.005944175,-1.04071
-637.669,-322.96466,18.65,-662.2282,1048.1244,8.33,0.000095873904,-0.005944175,-1.0500098
-640.3528,-318.7918,18.65,-652.4369,1054.2833,8.33,0,-0.0059441756,-1.0593096
-640.3528,-318.7918,18.65,-652.4369,1054.2833,8.33,0,-0.0059441756,-1.0593096
-642.9738,-314.5818,18.65,-642.55273,1060.2982,8.33,0,-0.005944175,-1.0687052
-645.6866,-310.18842,18.65,-632.2406,1066.524,8.33,0,-0.0059441756,-1.0783885
-648.22107,-305.9259,18.65,-622.24677,1072.3417,8.33,0.00000000023283475,-0.0059441756,-1.0876882
-650.7512,-301.6509,18.65,-612.2234,1078.149,8.33,-0.00000000023283475,-0.0059441756,-1.0970839
-650.7512,-301.6509,18.65,-612.2234,1078.149,8.33,-0.00000000023283475,-0.0059441756,-1.0970839
-653.20404,-297.34042,18.65,-602.1143,1083.7749,8.33,0.00000000023283475,-0.0059441756,-1.1063837
-655.655,-293.0288,18.65,-592.0028,1089.396,8.33,-0.00000000023283478,-0.005944175,-1.1157794
-658.0264,-288.67007,18.65,-581.78766,1094.8203,8.33,0.00000000023283478,-0.005944175,-1.1250792
-660.3977,-284.31146,18.65,-571.57275,1100.2445,8.33,-0.00000000023283472,-0.0059441756,-1.1343787
-660.3977,-284.31146,18.65,-571.57275,1100.2445,8.33,-0.00000000023283472,-0.0059441756,-1.1343787
-662.76263,-279.76807,18.65,-560.9206,1105.655,8.33,0.00000000023283478,-0.005944175,-1.144062
-665.04755,-275.36636,18.65,-550.6003,1110.8823,8.33,0.00000000023283475,-0.005944176,-1.1533619
-667.25555,-270.92624,18.65,-540.1947,1115.9303,8.33,-0.00000000023283478,-0.005944175,-1.1626614
-669.45404,-266.4812,18.65,-529.7782,1120.9562,8.33,0,-0.005944175,-1.1720572
-671.5828,-262.00146,18.65,-519.2845,1125.8193,8.33,0,-0.0059441756,-1.1813569
-671.5828,-262.00146,18.65,-519.2845,1125.8193,8.33,0,-0.0059441756,-1.1813569
-673.69495,-257.51312,18.65,-508.77173,1130.6438,8.33,0.00000000023283475,-0.0059441756,-1.1906568
-675.7447,-252.99702,18.65,-498.19296,1135.3188,8.33,-0.00000000023283475,-0.005944175,-1.2000524
-677.77026,-248.47063,18.65,-487.58978,1139.9365,8.33,0.00000000023283472,-0.005944176,-1.2093521
-677.77026,-248.47063,18.65,-487.58978,1139.9365,8.33,0.00000000023283472,-0.005944176,-1.2093521
-679.7377,-243.91931,18.65,-476.92743,1144.4224,8.33,0.00000000023283475,-0.005944175,-1.218652
-681.6722,-239.3543,18.65,-466.2325,1148.8337,8.33,-0.00000000023283475,-0.0059441756,-1.2279515
-683.55853,-234.768,18.65,-455.4924,1153.1274,8.33,0,-0.005944176,-1.2373472
-685.40656,-230.16469,18.65,-444.71613,1157.3276,8.33,0.00000000023283475,-0.0059441756,-1.2466471
-687.21155,-225.54524,18.65,-433.9007,1161.428,8.33,0.00000000023283475,-0.0059441756,-1.2559469
-687.21155,-225.54524,18.65,-433.9007,1161.428,8.33,0.00000000023283475,-0.0059441756,-1.2559469
-688.96844,-220.9081,18.65,-423.0423,1165.4171,8.33,0.00000000023283478,-0.005944175,-1.2653424
-690.68976,-216.25807,18.65,-412.15634,1169.3236,8.33,0,-0.005944176,-1.2746421
-692.3554,-211.58755,18.65,-401.22647,1173.1013,8.33,0,-0.005944175,-1.2839419
-692.3554,-211.58755,18.65,-401.22647,1173.1013,8.33,0,-0.005944175,-1.2839419
-693.99316,-206.9065,18.65,-390.27396,1176.8143,8.33,0,-0.005944176,-1.2933375
-695.5676,-202.20215,18.65,-379.27155,1180.3811,8.33,-0.00000000023283478,-0.005944175,-1.3026373
-697.1217,-197.49147,18.65,-368.25433,1183.8994,8.33,0.00000000023283475,-0.0059441756,-1.3119371
-697.1217,-197.49147,18.65,-368.25433,1183.8994,8.33,0.00000000023283475,-0.0059441756,-1.3119371
-698.72253,-192.38347,18.65,-356.30807,1187.5154,8.33,-0.00000000023283472,-0.005944176,-1.3220038
-700.1858,-187.644,18.65,-345.2237,1190.8186,8.33,-0.00000000023283478,-0.005944175,-1.3313035
-701.5778,-182.88214,18.65,-334.08713,1193.9531,8.33,0,-0.005944175,-1.3406993
-702.9568,-178.11703,18.65,-322.94272,1197.0582,8.33,-0.00000000023283475,-0.005944175,-1.3499988
-702.9568,-178.11703,18.65,-322.94272,1197.0582,8.33,-0.00000000023283475,-0.005944175,-1.3499988
-704.3133,-173.10808,18.65,-311.22665,1200.1128,8.33,-0.00000000023283478,-0.005944175,-1.359778
-705.6002,-168.31996,18.65,-300.0275,1203.0098,8.33,-0.00000000023283472,-0.005944176,-1.3690778
-706.8051,-163.51012,18.65,-288.78055,1205.7123,8.33,-0.00000000023283472,-0.005944175,-1.3783776
-706.8051,-163.51012,18.65,-288.78055,1205.7123,8.33,-0.00000000023283472,-0.005944175,-1.3783776
-708.044,-158.54448,18.65,-277.16968,1208.491,8.33,0.00000000023283475,-0.005944176,-1.3880609
-709.15283,-153.71075,18.65,-265.875,1210.9725,8.33,0,-0.005944175,-1.3973607
-710.26166,-148.87703,18.65,-254.58029,1213.4541,8.33,-0.00000000023283475,-0.005944175,-1.4066603
-710.26166,-148.87703,18.65,-254.58029,1213.4541,8.33,-0.00000000023283475,-0.005944175,-1.4066603
-711.2825,-144.02466,18.65,-243.239,1215.7228,8.33,0,-0.005944176,-1.416056
-712.3001,-139.17174,18.65,-231.89632,1217.9836,8.33,0.00000000023283475,-0.0059441756,-1.4253558
-713.2887,-134.00761,18.65,-219.82784,1220.173,8.33,0,-0.005944175,-1.4352307
-713.2887,-134.00761,18.65,-219.82784,1220.173,8.33,0,-0.005944175,-1.4352307
-714.2103,-129.13548,18.65,-208.44196,1222.213,8.33,-0.00000000023283475,-0.005944175,-1.4445305
-715.04944,-124.246864,18.65,-197.02719,1224.0632,8.33,-0.00000000023283472,-0.0059441756,-1.4539262
-715.8751,-119.35542,18.65,-185.60744,1225.8824,8.33,0,-0.005944176,-1.4632261
-716.63055,-114.44863,18.65,-174.15184,1227.5319,8.33,-0.00000000023283475,-0.0059441756,-1.4725257
-717.365,-109.54279,18.65,-162.69847,1229.1304,8.33,0.00000000023283478,-0.0059441756,-1.4819214
-718.03284,-104.62708,18.65,-151.22208,1230.5723,8.33,0.00000000023283472,-0.005944176,-1.4912211
-718.6965,-99.5125,18.65,-139.28139,1231.9994,8.33,0,-0.0059441756,-1.5009043
-718.6965,-99.5125,18.65,-139.28139,1231.9994,8.33,0,-0.0059441756,-1.5009043
-719.2725,-94.586006,18.65,-127.78193,1233.2288,8.33,0.00000000023283478,-0.0059441756,-1.5102041
-719.81494,-89.65604,18.65,-116.275475,1234.3809,8.33,0,-0.005944176,-1.5195998
-720.303,-84.72087,18.65,-104.75598,1235.405,8.33,-0.00000000023283475,-0.005944175,-1.5288994
-720.7494,-79.78155,18.65,-93.226105,1236.3314,8.33,0.00000000023283472,-0.005944176,-1.5381992
-720.7494,-79.78155,18.65,-93.226105,1236.3314,8.33,0.00000000023283472,-0.005944176,-1.5381992
-721.14935,-74.83746,18.65,-81.68896,1237.1511,8.33,-0.0000000004656695,-0.0059441756,-1.547595
-721.49976,-69.88854,18.65,-70.14468,1237.8567,8.33,0,-0.005944176,-1.5568947
-721.81177,-64.93782,18.65,-58.596836,1238.472,8.33,0,-0.005944176,-1.5661943
-721.81177,-64.93782,18.65,-58.596836,1238.472,8.33,0,-0.005944176,-1.5661943
-722.06805,-59.947937,18.65,-46.958603,1238.9556,8.33,0,-0.005944176,-1.57559
-722.2913,-54.99253,18.65,-35.401314,1239.3625,8.33,0.00000000023283475,-0.005944175,-1.5848898
-722.44977,-50.03401,18.65,-23.837831,1239.6168,8.33,0,-0.005944175,-1.5942854
-722.585,-45.075485,18.65,-12.27434,1239.8169,8.33,0,-0.005944176,-1.6035851
-722.585,-45.075485,18.65,-12.27434,1239.8169,8.33,0,-0.005944176,-1.6035851
-722.648,-40.07283,18.65,-0.60793877,1239.846,8.33,0,-0.0059441756,-1.6129808
-722.69324,-35.065716,18.65,11.068018,1239.8353,8.33,-0.00000000023283475,-0.005944175,-1.6224723
-722.65485,-30.10533,18.65,22.63105,1239.6384,8.33,0.00000000023283475,-0.005944175,-1.631772
-722.60724,-25.13937,18.65,34.206615,1239.4203,8.33,0,-0.0059441756,-1.6410718
-722.47284,-20.180725,18.65,45.760788,1239.0027,8.33,0,-0.005944175,-1.6504674
-722.47284,-20.180725,18.65,45.760788,1239.0027,8.33,0,-0.005944175,-1.6504674
-722.3373,-15.222256,18.65,57.314568,1238.5825,8.33,0,-0.005944175,-1.6597672
-722.08905,-9.885744,18.65,69.750916,1237.8895,8.33,-0.00000000023283478,-0.005944175,-1.669834
-721.84656,-4.7561183,18.65,81.704994,1237.2142,8.33,0.00000000023283475,-0.005944175,-1.6795171
-721.84656,-4.7561183,18.65,81.704994,1237.2142,8.33,0.00000000023283475,-0.005944175,-1.6795171
-721.52014,0.19280624,18.65,93.234886,1236.3453,8.33,0,-0.005944176,-1.688817
-721.1937,5.1416073,18.65,104.764496,1235.4766,8.33,0,-0.005944175,-1.6981168
-720.7754,10.085934,18.65,116.275986,1234.3916,8.33,0,-0.005944175,-1.7074167
-720.7754,10.085934,18.65,116.275986,1234.3916,8.33,0,-0.005944175,-1.7074167
-720.3529,15.030302,18.65,127.78725,1233.2971,8.33,0,-0.005944175,-1.7168121
-719.84656,19.96615,18.65,139.28142,1232.0095,8.33,0,-0.005944176,-1.7261119
-719.3281,24.900675,18.65,150.77292,1230.6942,8.33,0.00000000023283472,-0.0059441756,-1.7354116
-718.72076,29.927858,18.65,162.48404,1229.168,8.33,0,-0.005944175,-1.744999
-718.72076,29.927858,18.65,162.48404,1229.168,8.33,0,-0.005944175,-1.744999
-718.1063,34.84823,18.65,173.9473,1227.6271,8.33,-0.00000000023283475,-0.0059441756,-1.7542987
-717.4219,39.76123,18.65,185.3852,1225.9252,8.33,0.00000000023283478,-0.005944175,-1.7635986
-716.7114,44.671997,18.65,196.81485,1224.1635,8.33,0,-0.0059441756,-1.7728983
-716.7114,44.671997,18.65,196.81485,1224.1635,8.33,0,-0.0059441756,-1.7728983
-715.9421,49.573215,18.65,208.22223,1222.2592,8.33,0,-0.005944176,-1.7822939
-715.0085,55.275463,18.65,221.49393,1219.9503,8.33,0,-0.005944175,-1.7931277
-715.0085,55.275463,18.65,221.49393,1219.9503,8.33,0,-0.005944175,-1.7931277
-714.137,60.157738,18.65,232.85826,1217.8071,8.33,0,-0.005944175,-1.8024275
-713.2394,65.03454,18.65,244.21027,1215.604,8.33,0,-0.0059441756,-1.811823
-712.2799,69.899216,18.65,255.53502,1213.2584,8.33,0.00000000023283475,-0.005944175,-1.8211228
-712.2799,69.899216,18.65,255.53502,1213.2584,8.33,0.00000000023283475,-0.005944175,-1.8211228
-711.28625,74.75718,18.65,266.84467,1210.8344,8.33,0,-0.005944176,-1.8304224
-710.038,80.49536,18.65,280.20105,1207.7992,8.33,0,-0.005944175,-1.8415438
-708.9483,85.33424,18.65,291.46295,1205.1542,8.33,0,-0.0059441756,-1.8508437
-708.9483,85.33424,18.65,291.46295,1205.1542,8.33,0,-0.0059441756,-1.8508437
-707.79834,90.16018,18.65,302.6862,1202.3662,8.33,0.00000000023283475,-0.005944175,-1.8601435
-706.61743,94.97986,18.65,313.8905,1199.5051,8.33,-0.00000000023283478,-0.005944175,-1.8694432
-706.61743,94.97986,18.65,313.8905,1199.5051,8.33,-0.00000000023283478,-0.005944175,-1.8694432
-705.25775,100.24814,18.65,326.13974,1196.219,8.33,0,-0.0059441756,-1.8797017
-703.8198,105.6485,18.65,338.69733,1192.7485,8.33,0,-0.005944176,-1.8902478
-702.4775,110.423256,18.65,349.80347,1189.5116,8.33,0,-0.005944176,-1.8995476
-702.4775,110.423256,18.65,349.80347,1189.5116,8.33,0,-0.005944176,-1.8995476
-701.10944,115.18977,18.65,360.89175,1186.214,8.33,0,-0.0059441756,-1.9088475
-699.6834,119.94129,18.65,371.9379,1182.782,8.33,-0.00000000023283478,-0.005944175,-1.9182429
-698.2241,124.684044,18.65,382.95953,1179.273,8.33,0,-0.0059441756,-1.9275426
-696.7146,129.40802,18.65,393.94086,1175.6448,8.33,0.00000000023283475,-0.0059441756,-1.9368424
-696.7146,129.40802,18.65,393.94086,1175.6448,8.33,0.00000000023283475,-0.0059441756,-1.9368424
-695.15735,134.13754,18.65,404.93784,1171.9037,8.33,0.00000000023283478,-0.005944175,-1.9462383
-693.55853,138.8477,18.65,415.88513,1168.0664,8.33,0,-0.0059441756,-1.9555379
-691.917,143.5277,18.65,426.7571,1164.1304,8.33,0,-0.005944175,-1.9649334
-690.2395,148.19473,18.65,437.5995,1160.1113,8.33,-0.00000000023283475,-0.0059441756,-1.9742333
-690.2395,148.19473,18.65,437.5995,1160.1113,8.33,-0.00000000023283475,-0.0059441756,-1.9742333
