845.35596,-1496.7239,18.64,404.73993,1172.9996,8.45,0.00000000023283472,-0.0059441756,-1.9457588
846.99384,-1491.8746,18.64,416.002,1169.0658,8.45,0,-0.005944175,-1.955442
846.99384,-1491.8746,18.64,416.002,1169.0658,8.45,0,-0.005944175,-1.955442
848.7319,-1486.9332,18.64,427.47894,1164.8966,8.45,0,-0.005944175,-1.9652212
850.4124,-1482.2614,18.64,438.33047,1160.868,8.45,0,-0.0059441756,-1.9745209
852.23566,-1477.377,18.64,449.67316,1156.5024,8.45,-0.00000000023283472,-0.005944176,-1.9843957
852.23566,-1477.377,18.64,449.67316,1156.5024,8.45,-0.00000000023283472,-0.005944176,-1.9843957
854.0303,-1472.6787,18.64,460.5822,1152.2079,8.45,0,-0.005944176,-1.9937916
855.8537,-1468.0609,18.64,471.29977,1147.8514,8.45,0.00000000023283472,-0.005944176,-2.0030913
857.7975,-1463.2565,18.64,482.4465,1143.2124,8.45,0.00000000023283478,-0.005944175,-2.0128703
857.7975,-1463.2565,18.64,482.4465,1143.2124,8.45,0.00000000023283478,-0.005944175,-2.0128703
859.7082,-1458.6681,18.64,493.09357,1138.6521,8.45,-0.00000000023283478,-0.005944175,-2.02217
861.91125,-1453.5077,18.64,505.06937,1133.394,8.45,0.00000000023283475,-0.005944175,-2.0327163
861.91125,-1453.5077,18.64,505.06937,1133.394,8.45,0.00000000023283475,-0.005944175,-2.0327163
863.9131,-1448.9648,18.64,515.61084,1128.6228,8.45,0.00000000023283475,-0.0059441756,-2.042016
866.1351,-1444.0347,18.64,527.05005,1123.3319,8.45,0,-0.005944176,-2.0521786
868.2257,-1439.5334,18.64,537.49365,1118.3561,8.45,0,-0.005944175,-2.0615742
868.2257,-1439.5334,18.64,537.49365,1118.3561,8.45,0,-0.005944175,-2.0615742
870.4391,-1434.867,18.64,548.32074,1113.09,8.45,0,-0.005944175,-2.0712576
872.64514,-1430.3389,18.64,558.82245,1107.8435,8.45,-0.0000000004656695,-0.0059441756,-2.0806532
872.64514,-1430.3389,18.64,558.82245,1107.8435,8.45,-0.0000000004656695,-0.0059441756,-2.0806532
875.0579,-1425.4924,18.64,570.0594,1102.1072,8.45,0,-0.0059441756,-2.0908158
877.3196,-1421.0719,18.64,580.30554,1096.735,8.45,0,-0.005944176,-2.1002114
879.851,-1416.2258,18.64,591.53577,1090.7262,8.45,0.00000000023283475,-0.005944175,-2.11047
879.851,-1416.2258,18.64,591.53577,1090.7262,8.45,0.00000000023283475,-0.005944175,-2.11047
882.19794,-1411.852,18.64,601.6719,1085.1536,8.45,0,-0.005944175,-2.1197698
884.57886,-1407.498,18.64,611.76227,1079.4988,8.45,0.00000000023283475,-0.0059441756,-2.1290696
887.003,-1403.1682,18.64,621.7972,1073.7457,8.45,0.00000000023283478,-0.0059441747,-2.1384652
887.003,-1403.1682,18.64,621.7972,1073.7457,8.45,0.00000000023283478,-0.0059441747,-2.1384652
889.4703,-1398.8624,18.64,631.77686,1067.8943,8.45,0.00000000023283475,-0.005944175,-2.147765
891.9716,-1394.5765,18.64,641.70856,1061.9629,8.45,0,-0.0059441756,-2.1570647
894.5206,-1390.3186,18.64,651.5733,1055.9192,8.45,0,-0.005944175,-2.1663644
894.5206,-1390.3186,18.64,651.5733,1055.9192,8.45,0,-0.005944175,-2.1663644
897.0968,-1386.0768,18.64,661.3981,1049.8115,8.45,0,-0.005944175,-2.17576
899.7272,-1381.8672,18.64,671.1421,1043.5764,8.45,0,-0.0059441756,-2.1850598
902.4264,-1377.5966,18.64,681.0279,1037.1797,8.45,0,-0.0059441756,-2.1945512
902.4264,-1377.5966,18.64,681.0279,1037.1797,8.45,0,-0.0059441756,-2.1945512
905.23816,-1373.2869,18.64,691.0058,1030.5211,8.45,0.00000000023283475,-0.005944176,-2.2042346
907.9684,-1369.1414,18.64,700.6018,1024.0568,8.45,0,-0.005944175,-2.2135344
910.7622,-1365.0371,18.64,710.0969,1017.4467,8.45,0,-0.005944176,-2.222834
910.7622,-1365.0371,18.64,710.0969,1017.4467,8.45,0,-0.005944176,-2.222834
913.56726,-1360.9409,18.64,719.57385,1010.8116,8.45,0,-0.005944176,-2.2321339
916.4426,-1356.8942,18.64,728.9394,1004.01904,8.45,-0.00000000023283475,-0.0059441756,-2.2415295
919.32227,-1352.8506,18.64,738.2975,997.2165,8.45,-0.00000000023283478,-0.0059441756,-2.2508292
919.32227,-1352.8506,18.64,738.2975,997.2165,8.45,-0.00000000023283478,-0.0059441756,-2.2508292
922.2743,-1348.8618,18.64,747.5279,990.2421,8.45,-0.00000000023283475,-0.005944175,-2.260129
925.2334,-1344.8635,18.64,756.78046,983.251,8.45,0.00000000023283475,-0.0059441756,-2.2695246
928.26025,-1340.9307,18.64,765.8801,976.1034,8.45,0,-0.005944175,-2.2788243
928.26025,-1340.9307,18.64,765.8801,976.1034,8.45,0,-0.005944175,-2.2788243
931.28937,-1336.999,18.64,774.97705,968.9507,8.45,0,-0.005944176,-2.288124
934.61676,-1332.832,18.64,784.60834,961.1018,8.45,-0.00000000023283478,-0.005944175,-2.2981908
934.61676,-1332.832,18.64,784.60834,961.1018,8.45,-0.00000000023283478,-0.005944175,-2.2981908
937.92633,-1328.7041,18.64,794.1483,953.2959,8.45,0,-0.0059441756,-2.308066
941.6339,-1324.2494,18.64,804.4487,944.54803,8.45,0,-0.0059441756,-2.3189955
944.82635,-1320.4257,18.64,813.29034,937.0154,8.45,0.00000000023283475,-0.005944176,-2.3282952
944.82635,-1320.4257,18.64,813.29034,937.0154,8.45,0.00000000023283475,-0.005944176,-2.3282952
948.47925,-1316.2117,18.64,823.02954,928.3985,8.45,0.00000000023283475,-0.005944175,-2.3388414
951.7379,-1312.4641,18.64,831.6899,920.7126,8.45,0,-0.005944175,-2.3481412
951.7379,-1312.4641,18.64,831.6899,920.7126,8.45,0,-0.005944175,-2.3481412
955.4122,-1308.3922,18.64,841.0903,912.05975,8.45,-0.00000000023283472,-0.0059441756,-2.3584955
958.8158,-1304.6372,18.64,849.75934,904.0437,8.45,0,-0.0059441756,-2.367987
962.2095,-1301.018,18.64,858.11633,896.0467,8.45,-0.00000000023283475,-0.0059441756,-2.3772867
962.2095,-1301.018,18.64,858.11633,896.0467,8.45,-0.00000000023283475,-0.0059441756,-2.3772867
965.60596,-1297.4009,18.64,866.46814,888.04333,8.45,0.00000000023283475,-0.0059441756,-2.3865864
969.0717,-1293.8488,18.64,874.67175,879.88293,8.45,0,-0.005944175,-2.395982
972.5375,-1290.2965,18.64,882.8754,871.72253,8.45,0,-0.005944175,-2.4052818
972.5375,-1290.2965,18.64,882.8754,871.72253,8.45,0,-0.005944175,-2.4052818
976.0673,-1286.8083,18.64,890.92346,863.4157,8.45,0,-0.0059441756,-2.4145815
979.60034,-1283.3235,18.64,898.96387,855.1017,8.45,0,-0.0059441756,-2.4238813
983.1916,-1279.8971,18.64,906.8619,846.6503,8.45,0,-0.005944175,-2.433181
983.1916,-1279.8971,18.64,906.8619,846.6503,8.45,0,-0.005944175,-2.433181
986.7917,-1276.4794,18.64,914.7389,838.17816,8.45,-0.00000000011641739,-0.005944175,-2.442577
990.4445,-1273.1184,18.64,922.4873,829.5891,8.45,0.00000000011641738,-0.0059441756,-2.4518766
994.11176,-1269.7728,18.64,930.2011,820.9681,8.45,0,-0.0059441756,-2.4611764
994.11176,-1269.7728,18.64,930.2011,820.9681,8.45,0,-0.0059441756,-2.4611764
997.82306,-1266.4777,18.64,937.79694,812.2422,8.45,0.00000000011641738,-0.005944175,-2.470572
1001.55273,-1263.204,18.64,945.3427,803.47235,8.45,-0.00000000011641738,-0.005944175,-2.4798717
1005.32117,-1259.9749,18.64,952.7814,794.6133,8.45,0,-0.005944175,-2.4891715
1005.32117,-1259.9749,18.64,952.7814,794.6133,8.45,0,-0.005944175,-2.4891715
1009.1132,-1256.7732,18.64,960.15436,785.69946,8.45,0.00000000011641736,-0.005944176,-2.4984713
1012.93884,-1253.6127,18.64,967.432,776.7084,8.45,0,-0.0059441756,-2.507771
1016.7934,-1250.4878,18.64,974.62756,767.6503,8.45,-0.00000000011641736,-0.005944176,-2.5171666
1016.7934,-1250.4878,18.64,974.62756,767.6503,8.45,-0.00000000011641736,-0.005944176,-2.5171666
1020.6831,-1247.3885,18.64,981.7609,758.51013,8.45,0,-0.005944175,-2.5264664
1024.8856,-1244.1089,18.64,989.30493,748.6354,8.45,0,-0.0059441756,-2.536533
1028.9727,-1240.9802,18.64,996.4991,739.038,8.45,0,-0.005944175,-2.5461204
1028.9727,-1240.9802,18.64,996.4991,739.038,8.45,0,-0.005944175,-2.5461204
1032.9641,-1237.9915,18.64,1003.3683,729.67175,8.45,0.00000000011641738,-0.0059441756,-2.555516
1037.1438,-1234.9178,18.64,1010.43506,719.86383,8.45,0,-0.005944175,-2.5652952
1041.176,-1232.0233,18.64,1017.093,710.4025,8.45,0,-0.0059441756,-2.574595
1041.176,-1232.0233,18.64,1017.093,710.4025,8.45,0,-0.0059441756,-2.574595
1045.2277,-1229.1569,18.64,1023.6823,700.8955,8.45,0.00000000011641738,-0.0059441756,-2.5838947
1049.3124,-1226.3394,18.64,1030.1527,691.30994,8.45,-0.00000000011641738,-0.0059441756,-2.5931945
1053.4194,-1223.54,18.64,1036.581,681.672,8.45,0,-0.0059441756,-2.60259
1053.4194,-1223.54,18.64,1036.581,681.672,8.45,0,-0.0059441756,-2.60259
1057.557,-1220.8041,18.64,1042.8643,671.96155,8.45,0.00000000011641738,-0.005944175,-2.6118898
1061.7054,-1218.0835,18.64,1049.1099,662.2267,8.45,0,-0.0059441756,-2.6211896
1065.896,-1215.4242,18.64,1055.2062,652.3958,8.45,-0.00000000011641739,-0.005944175,-2.6305852
1065.896,-1215.4242,18.64,1055.2062,652.3958,8.45,-0.00000000011641739,-0.005944175,-2.6305852
1070.0929,-1212.775,18.64,1061.2798,642.551,8.45,-0.00000000011641739,-0.0059441756,-2.639885
1074.3364,-1210.202,18.64,1067.1843,632.6047,8.45,0,-0.005944175,-2.6491847
1078.5815,-1207.632,18.64,1073.0817,622.65454,8.45,0,-0.005944175,-2.6584847
1078.5815,-1207.632,18.64,1073.0817,622.65454,8.45,0,-0.005944175,-2.6584847
1082.8729,-1205.1407,18.64,1078.789,612.5935,8.45,-0.00000000011641738,-0.005944175,-2.6678803
1087.1641,-1202.6495,18.64,1084.4962,602.53265,8.45,0,-0.0059441756,-2.67718
1091.5011,-1200.236,18.64,1090.0208,592.3665,8.45,0,-0.005944176,-2.6864798
1091.5011,-1200.236,18.64,1090.0208,592.3665,8.45,0,-0.005944176,-2.6864798
1095.8405,-1197.8263,18.64,1095.5361,582.19507,8.45,0,-0.005944175,-2.6957796
1100.2214,-1195.4917,18.64,1100.8762,571.9319,8.45,0,-0.0059441756,-2.7051752
1104.6086,-1193.1683,18.64,1106.19,561.65485,8.45,0,-0.005944175,-2.714475
1104.6086,-1193.1683,18.64,1106.19,561.65485,8.45,0,-0.005944175,-2.714475
1109.0382,-1190.9088,18.64,1111.3549,551.2794,8.45,0.00000000011641736,-0.0059441756,-2.7237747
1113.4689,-1188.672,18.64,1116.467,540.9013,8.45,0,-0.0059441756,-2.7330744
1117.9297,-1186.4961,18.64,1121.4371,530.4561,8.45,0,-0.005944175,-2.74247
1117.9297,-1186.4961,18.64,1121.4371,530.4561,8.45,0,-0.005944175,-2.74247
1122.4034,-1184.3456,18.64,1126.3478,519.982,8.45,-0.00000000011641738,-0.0059441756,-2.7517698
1126.901,-1182.2487,18.64,1131.1332,509.4515,8.45,0,-0.005944175,-2.7610695
1131.4131,-1180.1846,18.64,1135.842,498.8864,8.45,-0.00000000011641739,-0.0059441756,-2.7703693
1131.4131,-1180.1846,18.64,1135.842,498.8864,8.45,-0.00000000011641739,-0.0059441756,-2.7703693
1135.9462,-1178.1669,18.64,1140.4404,488.27155,8.45,-0.00000000011641739,-0.005944175,-2.779765
1140.497,-1176.1891,18.64,1144.9431,477.61475,8.45,-0.00000000011641739,-0.0059441756,-2.7890646
1145.065,-1174.2528,18.64,1149.3499,466.91895,8.45,0,-0.005944175,-2.7983644
1145.065,-1174.2528,18.64,1149.3499,466.91895,8.45,0,-0.005944175,-2.7983644
1149.6539,-1172.3663,18.64,1153.6412,456.176,8.45,-0.00000000005820868,-0.0059441756,-2.80776
1154.2573,-1170.5118,18.64,1157.8561,445.40253,8.45,0.00000000005820869,-0.005944176,-2.8170598
1158.8845,-1168.7118,18.64,1161.9409,434.57852,8.45,-0.00000000005820869,-0.0059441756,-2.8263595
1158.8845,-1168.7118,18.64,1161.9409,434.57852,8.45,-0.00000000005820869,-0.0059441756,-2.8263595
1163.5216,-1166.9381,18.64,1165.965,423.73352,8.45,0,-0.0059441756,-2.8356593
1168.1827,-1165.2291,18.64,1169.8389,412.8367,8.45,0.000000000058208695,-0.005944175,-2.844959
1172.8497,-1163.539,18.64,1173.6694,401.92444,8.45,-0.00000000005820868,-0.005944176,-2.8543549
1172.8497,-1163.539,18.64,1173.6694,401.92444,8.45,-0.00000000005820868,-0.005944176,-2.8543549
1177.5396,-1161.9213,18.64,1177.332,390.9511,8.45,0,-0.0059441756,-2.8636546
1182.2335,-1160.3147,18.64,1180.9684,379.9696,8.45,0.00000000005820869,-0.0059441756,-2.8729544
1186.9569,-1158.7882,18.64,1184.4149,368.92905,8.45,0,-0.005944175,-2.88235
1186.9569,-1158.7882,18.64,1184.4149,368.92905,8.45,0,-0.005944175,-2.88235
1191.6815,-1157.2651,18.64,1187.8534,357.88565,8.45,0.00000000005820868,-0.005944175,-2.8916497
1196.4338,-1155.8298,18.64,1191.084,346.7779,8.45,0,-0.0059441756,-2.9009495
1201.186,-1154.3945,18.64,1194.3145,335.67014,8.45,-0.000000000058208695,-0.0059441756,-2.9102492
1201.186,-1154.3945,18.64,1194.3145,335.67014,8.45,-0.000000000058208695,-0.0059441756,-2.9102492
1205.9612,-1153.051,18.64,1197.3387,324.5074,8.45,-0.000000000058208695,-0.005944175,-2.919549
1210.7373,-1151.7117,18.64,1200.3533,313.34232,8.45,0,-0.005944175,-2.9289446
1215.5386,-1150.452,18.64,1203.1796,302.12674,8.45,-0.000000000058208695,-0.005944175,-2.9382443
1215.5386,-1150.452,18.64,1203.1796,302.12674,8.45,-0.000000000058208695,-0.005944175,-2.9382443
1220.3436,-1149.2039,18.64,1205.978,290.90378,8.45,0,-0.005944175,-2.947544
1225.1637,-1148.0316,18.64,1208.6024,279.63947,8.45,0.000095873824,-0.0059441756,-2.9568439
1229.9879,-1146.8795,18.64,1211.1802,268.3637,8.45,0.00009587384,-0.005944176,-2.9662395
1229.9879,-1146.8795,18.64,1211.1802,268.3637,8.45,0.00009587384,-0.005944176,-2.9662395
1234.829,-1145.7917,18.64,1213.6055,257.05435,8.45,0.00009587378,-0.0059441756,-2.9755392
1239.6772,-1144.731,18.64,1215.9672,245.73059,8.45,-0.000000000029104344,-0.0059441756,-2.984839
1244.5374,-1143.7299,18.64,1218.1915,234.38023,8.45,-0.000000000029104347,-0.0059441756,-2.9941387
1244.5374,-1143.7299,18.64,1218.1915,234.38023,8.45,-0.000000000029104347,-0.0059441756,-2.9941387
1249.4049,-1142.765,18.64,1220.3325,223.01299,8.45,0.000000000029104344,-0.0059441756,-3.0035343
1254.2828,-1141.8518,18.64,1222.3545,211.62245,8.45,-0.000000000029104344,-0.0059441756,-3.012834
1259.1694,-1140.983,18.64,1224.2745,200.2123,8.45,0,-0.0059441756,-3.0221338
1259.1694,-1140.983,18.64,1224.2745,200.2123,8.45,0,-0.0059441756,-3.0221338
1264.1017,-1140.1495,18.64,1226.1077,188.69556,8.45,-0.00000000002910434,-0.0059441756,-3.0315294
1269.0027,-1139.372,18.64,1227.8069,177.25179,8.45,0.000000000029104347,-0.005944175,-3.0409253
1273.9093,-1138.6307,18.64,1229.4204,165.79706,8.45,0,-0.0059441756,-3.050225
1273.9093,-1138.6307,18.64,1229.4204,165.79706,8.45,0,-0.0059441756,-3.050225
1278.8248,-1137.9491,18.64,1230.894,154.3242,8.45,0.000000000014552174,-0.0059441747,-3.0595248
1283.7446,-1137.296,18.64,1232.3021,142.84306,8.45,0.000000000014552174,-0.005944175,-3.0688245
1288.6753,-1136.7103,18.64,1233.5552,131.33968,8.45,0.000000000029104347,-0.005944175,-3.0782201
1288.6753,-1136.7103,18.64,1233.5552,131.33968,8.45,0.000000000029104347,-0.005944175,-3.0782201
1293.6073,-1136.1451,18.64,1234.7598,119.83391,8.45,0,-0.0059441756,-3.08752
1298.5536,-1135.6549,18.64,1235.7885,108.2972,8.45,0,-0.005944175,-3.0968196
1303.4943,-1135.178,18.64,1236.7859,96.774376,8.45,0,-0.0059441756,-3.1062152
1303.4943,-1135.178,18.64,1236.7859,96.774376,8.45,0,-0.0059441756,-3.1062152
1308.4435,-1134.7843,18.64,1237.5876,85.234314,8.45,0,-0.0059441756,-3.115515
1313.3926,-1134.3955,18.64,1238.3784,73.69441,8.45,0.000000000003638043,-0.0059441756,-3.1248147
1318.3462,-1134.0978,18.64,1238.9592,62.140522,8.45,0,-0.0059441756,-3.1341145
1318.3462,-1134.0978,18.64,1238.9592,62.140522,8.45,0,-0.0059441756,-3.1341145
1323.2999,-1133.8002,18.64,1239.54,50.58664,8.45,0,-0.0059441756,3.1396751
1328.2583,-1133.5952,18.64,1239.903,39.023476,8.45,0.000000000003638043,-0.0059441756,3.1303754
1333.217,-1133.3937,18.64,1240.2582,27.459412,8.45,-0.0000000000036380434,-0.005944175,3.1210756
1333.217,-1133.3937,18.64,1240.2582,27.459412,8.45,-0.0000000000036380434,-0.005944175,3.1210756
1338.1798,-1133.2769,18.64,1240.4143,15.895922,8.45,0,-0.005944176,3.1117759
1343.1433,-1133.1713,18.64,1240.544,4.33214,8.45,0,-0.0059441756,3.1023803
1348.1068,-1133.1423,18.64,1240.4933,-7.231923,8.45,0,-0.0059441756,3.0930805
1348.1068,-1133.1423,18.64,1240.4933,-7.231923,8.45,0,-0.0059441756,3.0930805
1353.0704,-1133.1327,18.64,1240.3972,-18.795984,8.45,0,-0.005944175,3.0837808
1358.0338,-1133.1919,18.64,1240.1432,-30.35633,8.45,0,-0.0059441756,3.074481
1358.0338,-1133.1919,18.64,1240.1432,-30.35633,8.45,0,-0.0059441756,3.074481
1362.9973,-1133.2782,18.64,1239.8263,-41.915306,8.45,0,-0.005944175,3.0650854
1368.8802,-1133.4594,18.64,1239.2659,-55.61686,8.45,0,-0.0059441756,3.05406
1373.8387,-1133.6417,18.64,1238.7234,-67.165955,8.45,0.000000000029104344,-0.0059441756,3.0447602
1373.8387,-1133.6417,18.64,1238.7234,-67.165955,8.45,0.000000000029104344,-0.0059441756,3.0447602
1378.7941,-1133.8948,18.64,1238.015,-78.70855,8.45,0,-0.005944175,3.0354605
1383.7478,-1134.1732,18.64,1237.247,-90.24832,8.45,0,-0.0059441756,3.0260646
1388.6987,-1134.5173,18.64,1236.3317,-101.77586,8.45,0,-0.005944175,3.0167649
1388.6987,-1134.5173,18.64,1236.3317,-101.77586,8.45,0,-0.005944175,3.0167649
1393.6476,-1134.8966,18.64,1235.338,-113.29615,8.45,-0.000000000029104347,-0.0059441756,3.0074651
1398.5913,-1135.3304,18.64,1234.2188,-124.80608,8.45,0.00000000002910434,-0.0059441756,2.9980695
1403.5308,-1135.8057,18.64,1233.0043,-136.30746,8.45,0,-0.005944175,2.9887698
1403.5308,-1135.8057,18.64,1233.0043,-136.30746,8.45,0,-0.005944175,2.9887698
1408.4653,-1136.3275,18.64,1231.6803,-147.79689,8.45,0,-0.005944175,2.97947
1413.3953,-1136.8988,18.64,1230.2402,-159.27426,8.45,0,-0.0059441756,2.9701703
1418.3192,-1137.5067,18.64,1228.7112,-170.73782,8.45,0,-0.0059441756,2.9608705
1418.3192,-1137.5067,18.64,1228.7112,-170.73782,8.45,0,-0.0059441756,2.9608705
1423.2345,-1138.1692,18.64,1227.0504,-182.1813,8.45,0.00000000005820869,-0.005944175,2.951475
1428.147,-1138.8623,18.64,1225.3188,-193.61464,8.45,0,-0.0059441756,2.9421751
1433.0527,-1139.6206,18.64,1223.4373,-205.0245,8.45,0,-0.0059441756,2.9328754
1433.0527,-1139.6206,18.64,1223.4373,-205.0245,8.45,0,-0.0059441756,2.9328754
1437.9541,-1140.4017,18.64,1221.5023,-216.42589,8.45,0,-0.005944175,2.9235756
1442.8406,-1141.2562,18.64,1219.395,-227.79709,8.45,0.000000000058208695,-0.005944175,2.91418
1447.738,-1142.1278,18.64,1217.2485,-239.19255,8.45,0,-0.0059441756,2.9048803
1447.738,-1142.1278,18.64,1217.2485,-239.19255,8.45,0,-0.0059441756,2.9048803
1452.6104,-1143.0784,18.64,1214.9252,-250.52141,8.45,0,-0.005944176,2.8954847
1457.4813,-1144.0358,18.64,1212.5858,-261.84686,8.45,-0.00000000005820868,-0.0059441756,2.886185
1462.3341,-1145.0822,18.64,1210.0419,-273.13165,8.45,0,-0.0059441756,2.8768852
1462.3341,-1145.0822,18.64,1210.0419,-273.13165,8.45,0,-0.0059441756,2.8768852
1467.1871,-1146.1287,18.64,1207.4977,-284.41702,8.45,0,-0.005944176,2.8675854
1472.0164,-1147.2653,18.64,1204.7351,-295.65015,8.45,-0.00000000005820869,-0.005944175,2.8581898
1476.8455,-1148.403,18.64,1201.9701,-306.883,8.45,0.00000000005820869,-0.005944176,2.8488898
1476.8455,-1148.403,18.64,1201.9701,-306.883,8.45,0.00000000005820869,-0.005944176,2.8488898
1481.6526,-1149.6274,18.64,1199.0096,-318.0628,8.45,-0.00000000005820869,-0.005944175,2.83959
1486.4576,-1150.8611,18.64,1196.0288,-329.23776,8.45,0,-0.005944175,2.8302903
1491.2428,-1152.1698,18.64,1192.8702,-340.36505,8.45,0,-0.0059441756,2.8208947
1491.2428,-1152.1698,18.64,1192.8702,-340.36505,8.45,0,-0.0059441756,2.8208947
1496.0239,-1153.4946,18.64,1189.6732,-351.48242,8.45,0,-0.0059441756,2.811595
1500.7872,-1154.887,18.64,1186.3165,-362.55008,8.45,0,-0.005944176,2.8022952
1505.5442,-1156.303,18.64,1182.9036,-373.60025,8.45,0.00000000011641736,-0.0059441756,2.7929955
1505.5442,-1156.303,18.64,1182.9036,-373.60025,8.45,0.00000000011641736,-0.0059441756,2.7929955
1510.2823,-1157.7789,18.64,1179.3488,-384.60657,8.45,0,-0.0059441756,2.7835999
1515.0106,-1159.2863,18.64,1175.7197,-395.5895,8.45,0,-0.005944175,2.7743
1519.7667,-1160.8646,18.64,1171.9313,-406.6406,8.45,0,-0.005944175,2.7649045
1519.7667,-1160.8646,18.64,1171.9313,-406.6406,8.45,0,-0.005944175,2.7649045
1524.4614,-1162.468,18.64,1168.091,-417.5518,8.45,-0.00000000011641738,-0.0059441756,2.7556047
1529.1416,-1164.1168,18.64,1164.1454,-428.42407,8.45,0.00000000011641738,-0.005944176,2.7462091
1533.8074,-1165.8112,18.64,1160.094,-439.25824,8.45,0,-0.0059441756,2.7369094
1533.8074,-1165.8112,18.64,1160.094,-439.25824,8.45,0,-0.0059441756,2.7369094
1538.4591,-1167.5416,18.64,1155.9547,-450.0581,8.45,0,-0.005944175,2.7276096
1543.0939,-1169.3235,18.64,1151.6898,-460.81656,8.45,-0.00000000011641738,-0.0059441756,2.718214
1547.7131,-1171.1348,18.64,1147.3585,-471.54132,8.45,-0.00000000011641736,-0.0059441756,2.7089143
1547.7131,-1171.1348,18.64,1147.3585,-471.54132,8.45,-0.00000000011641736,-0.0059441756,2.7089143
1552.3068,-1173.0068,18.64,1142.8896,-482.21173,8.45,0.00000000011641738,-0.0059441756,2.6996145
1556.8923,-1174.9006,18.64,1138.3688,-492.86008,8.45,0,-0.005944175,2.6903148
1561.4523,-1176.859,18.64,1133.6936,-503.4393,8.45,0.00009587365,-0.0059441756,2.680919
1561.4523,-1176.859,18.64,1133.6936,-503.4393,8.45,0.00009587365,-0.0059441756,2.680919
1566.0052,-1178.8328,18.64,1128.9836,-514.0038,8.45,0.00009587388,-0.0059441756,2.6716192
1570.5222,-1180.8824,18.64,1124.1018,-524.4923,8.45,0.00009587378,-0.005944175,2.6623194
1575.0447,-1182.9435,18.64,1119.1934,-534.99274,8.45,0.0000958739,-0.0059441756,2.6530197
1575.0447,-1182.9435,18.64,1119.1934,-534.99274,8.45,0.0000958739,-0.0059441756,2.6530197
1579.5232,-1185.0796,18.64,1114.11,-545.385,8.45,0.000095873766,-0.0059441756,2.643624
1584.0015,-1187.2157,18.64,1109.0261,-555.7768,8.45,0.000095873664,-0.0059441756,2.6343243
1588.4369,-1189.4382,18.64,1103.7412,-566.0685,8.45,0.000095873664,-0.0059441756,2.6250246
1588.4369,-1189.4382,18.64,1103.7412,-566.0685,8.45,0.000095873664,-0.0059441756,2.6250246
1592.8723,-1191.6608,18.64,1098.4562,-576.36017,8.45,0.000095873766,-0.005944176,2.6157248
1597.2681,-1193.9628,18.64,1092.9901,-586.5548,8.45,0.00009587365,-0.005944175,2.6063292
1601.66,-1196.2716,18.64,1087.5085,-596.74036,8.45,0.00009587355,-0.0059441756,2.5970294
1601.66,-1196.2716,18.64,1087.5085,-596.74036,8.45,0.00009587355,-0.0059441756,2.5970294
1606.0583,-1198.6759,18.64,1081.807,-606.9319,8.45,0.000095873664,-0.0059441756,2.5876338
1610.4075,-1201.0713,18.64,1076.1282,-617.0079,8.45,0.00009587378,-0.0059441756,2.578334
1614.72,-1203.5289,18.64,1070.2993,-626.99963,8.45,0.00009587365,-0.0059441756,2.5689385
1614.72,-1203.5289,18.64,1070.2993,-626.99963,8.45,0.00009587365,-0.0059441756,2.5689385
1619.021,-1206.0057,18.64,1064.4237,-636.9649,8.45,0.000095873766,-0.005944175,2.5596387
1623.2861,-1208.5381,18.64,1058.418,-646.85175,8.45,0.00009587379,-0.005944175,2.550339
1627.534,-1211.0966,18.64,1052.3508,-656.70135,8.45,0.000095873664,-0.005944175,2.5410392
1627.534,-1211.0966,18.64,1052.3508,-656.70135,8.45,0.000095873664,-0.005944175,2.5410392
1631.7538,-1213.7067,18.64,1046.1715,-666.48016,8.45,0.00009587378,-0.005944175,2.5316436
1635.9537,-1216.3514,18.64,1039.9171,-676.2097,8.45,0.000095873766,-0.0059441756,2.5223439
1640.127,-1219.0358,18.64,1033.5664,-685.8758,8.45,0.000095873664,-0.0059441756,2.513044
1640.127,-1219.0358,18.64,1033.5664,-685.8758,8.45,0.000095873664,-0.0059441756,2.513044
1644.2744,-1221.7576,18.64,1027.1243,-695.4813,8.45,0.00009587378,-0.0059441756,2.5037444
1648.399,-1224.5143,18.64,1020.6021,-705.03064,8.45,0.00009587365,-0.0059441756,2.4943485
1652.4937,-1227.3177,18.64,1013.97284,-714.5066,8.45,0.00009587353,-0.0059441756,2.4850488
1652.4937,-1227.3177,18.64,1013.97284,-714.5066,8.45,0.00009587353,-0.0059441756,2.4850488
1656.5684,-1230.1493,18.64,1007.2805,-723.9374,8.45,0.00009587379,-0.005944175,2.475749
1660.6051,-1233.034,18.64,1000.4693,-733.28296,8.45,0.000095873904,-0.0059441756,2.4664493
1664.6283,-1235.9392,18.64,993.6096,-742.5939,8.45,0.00009587379,-0.005944175,2.4570537
1664.6283,-1235.9392,18.64,993.6096,-742.5939,8.45,0.00009587379,-0.005944175,2.4570537
1668.6125,-1238.901,18.64,986.61566,-751.80554,8.45,0.00009587401,-0.0059441756,2.447754
1672.5854,-1241.8766,18.64,979.58997,-760.9928,8.45,0.00009587353,-0.0059441756,2.4384542
1676.5072,-1244.915,18.64,972.4184,-770.07007,8.45,0.00009587365,-0.005944176,2.4291544
1676.5072,-1244.915,18.64,972.4184,-770.07007,8.45,0.00009587365,-0.005944176,2.4291544
