-312.64996,-1981.5747,18.63,248.7678,1216.1042,8.559999,0.00000000023283475,-0.005944175,-1.7299469
-311.5501,-1976.3977,18.63,236.67966,1218.5494,8.559999,0,-0.0059441756,-1.719976
-310.55576,-1971.3292,18.63,224.84618,1220.7446,8.559999,0.00000000023283478,-0.005944175,-1.7102927
-309.57755,-1966.2584,18.63,213.00743,1222.9008,8.559999,-0.00000000023283478,-0.005944175,-1.7006094
-308.61963,-1960.814,18.63,200.2967,1225.0034,8.559999,0,-0.005944175,-1.6901592
-307.75925,-1955.8325,18.63,188.66682,1226.8904,8.559999,-0.00000000046566945,-0.0059441756,-1.6806679
-306.92007,-1950.4133,18.63,176.02116,1228.7208,8.559999,0,-0.0059441747,-1.6704092
-306.15155,-1945.3737,18.63,164.26193,1230.3959,8.559999,0,-0.0059441747,-1.6608218
-305.42,-1939.9207,18.63,151.53165,1231.9734,8.559999,0,-0.005944176,-1.6505634
-304.7278,-1934.7008,18.63,139.34534,1233.4646,8.559999,-0.00000000023283475,-0.005944176,-1.6405925
-304.13696,-1929.4645,18.63,127.1305,1234.7227,8.559999,0,-0.005944175,-1.6307174
-303.51486,-1923.8481,18.63,114.029945,1236.0448,8.559999,0,-0.005944175,-1.6201713
-302.99765,-1918.2991,18.63,101.08913,1237.1223,8.559999,0,-0.005944175,-1.6097211
-302.53723,-1913.1521,18.63,89.08769,1238.0764,8.559999,0.00000000023283478,-0.005944175,-1.5999421
-302.13425,-1907.6798,18.63,76.33503,1238.8877,8.559999,0,-0.005944175,-1.5896834
-301.77087,-1902.3604,18.63,63.937443,1239.6112,8.559999,-0.00000000023283478,-0.005944175,-1.5797125
-301.4846,-1897.0797,18.63,51.62803,1240.1582,8.559999,0,-0.0059441756,-1.5697417
-301.21506,-1891.3381,18.63,38.244453,1240.6549,8.559999,0,-0.005944175,-1.559004
-301.0367,-1886.2153,18.63,26.30483,1240.9521,8.559999,0,-0.005944175,-1.5493206
-300.82776,-1876.5428,18.63,3.766922,1241.2131,8.559999,0,-0.005944176,-1.5312004
-300.7748,-1871.5645,18.63,-7.831838,1241.219,8.559999,0.00000000023283475,-0.005944175,-1.5218049
-300.796,-1866.0936,18.63,-20.577654,1241.0391,8.559999,0,-0.0059441756,-1.5115463
-300.8472,-1860.8667,18.63,-32.753605,1240.7959,8.559999,0.00000000023283472,-0.005944176,-1.5017672
-300.9744,-1855.3865,18.63,-45.51638,1240.372,8.559999,0.00000000023283475,-0.0059441756,-1.4914129
-301.12372,-1850.3993,18.63,-57.13096,1239.9072,8.559999,0,-0.005944175,-1.482113
-301.33493,-1845.4407,18.63,-68.68034,1239.2976,8.559999,-0.00000000023283478,-0.005944175,-1.4727173
-301.61975,-1839.7078,18.63,-82.033615,1238.4972,8.559999,0,-0.0059441756,-1.4619795
-301.92697,-1834.7538,18.63,-93.57369,1237.662,8.559999,-0.00000000023283475,-0.005944175,-1.4526798
-302.28705,-1829.5524,18.63,-105.68727,1236.6968,8.559999,0,-0.005944175,-1.4429008
-302.70938,-1824.3689,18.63,-117.75332,1235.5857,8.559999,0,-0.005944175,-1.4331216
-303.15112,-1819.3777,18.63,-129.37146,1234.4349,8.559999,0.00000000023283478,-0.0059441756,-1.4237261
-303.69043,-1814.0417,18.63,-141.79086,1233.0504,8.559999,0,-0.0059441756,-1.4136592
-304.25015,-1808.8909,18.63,-153.77705,1231.6218,8.559999,0,-0.0059441756,-1.40388
-304.94772,-1803.1134,18.63,-167.21661,1229.8553,8.559999,0,-0.005944175,-1.3929504
-305.61365,-1798.0242,18.63,-179.05768,1228.1809,8.559999,0,-0.005944175,-1.383363
-306.32443,-1792.9696,18.63,-190.82036,1226.4039,8.559999,0,-0.0059441756,-1.3737757
-307.20575,-1787.1592,18.63,-204.34198,1224.2131,8.559999,-0.00000000023283475,-0.0059441756,-1.36275
-308.01172,-1782.1414,18.63,-216.01906,1222.2179,8.559999,0.00000000023283475,-0.005944176,-1.3531628
-308.89532,-1777.0321,18.63,-227.90259,1220.0411,8.559999,0,-0.005944175,-1.3433837
-309.82898,-1771.8666,18.63,-239.91322,1217.7476,8.559999,0,-0.005944175,-1.3336046
-310.848,-1766.6099,18.63,-252.13707,1215.2548,8.559999,0,-0.005944176,-1.3235378
-311.93738,-1761.195,18.63,-264.7291,1212.5953,8.559999,0.00000000023283475,-0.005944175,-1.3131834
-312.98242,-1756.3416,18.63,-276.01285,1210.0457,8.559999,0,-0.005944175,-1.3037878
-314.12527,-1751.1654,18.63,-288.04623,1207.2577,8.559999,-0.00000000023283475,-0.005944175,-1.2939126
-315.3673,-1745.9048,18.63,-300.2783,1204.2423,8.559999,0,-0.0059441756,-1.2837502
-316.60492,-1740.7863,18.63,-312.18073,1201.2424,8.559999,0,-0.005944176,-1.2738751
-317.86423,-1735.8914,18.63,-323.55273,1198.1903,8.559999,0,-0.0059441756,-1.2643837
-319.2603,-1730.5575,18.63,-335.94174,1194.8066,8.559999,0.00000000023283472,-0.005944176,-1.2540293
-320.62366,-1725.68,18.63,-347.27838,1191.5164,8.559999,0,-0.005944175,-1.2444419
-322.0557,-1720.6272,18.63,-359.02414,1188.0631,8.559999,-0.00000000023283478,-0.0059441756,-1.2346628
-323.52536,-1715.7325,18.63,-370.39282,1184.5226,8.559999,0,-0.0059441756,-1.2249795
-325.16724,-1710.3324,18.63,-382.93326,1180.5679,8.559999,0,-0.005944175,-1.2144334
-326.74625,-1705.4442,18.63,-394.28427,1176.7726,8.559999,0,-0.005944175,-1.2047501
-328.3589,-1700.4854,18.63,-405.79956,1172.8972,8.559999,-0.00000000023283472,-0.0059441756,-1.194971
-330.1392,-1695.3235,18.63,-417.78766,1168.6268,8.559999,0,-0.005944175,-1.1847124
-331.81577,-1690.4916,18.63,-429.00912,1164.6061,8.559999,-0.0000000002328348,-0.0059441747,-1.1751251
-333.5414,-1685.7997,18.63,-439.90692,1160.4746,8.559999,0,-0.005944175,-1.1657295
-335.3405,-1680.925,18.63,-451.22934,1156.1677,8.559999,0,-0.0059441756,-1.1559504
-337.2785,-1675.9515,18.63,-462.77768,1151.5355,8.559999,0,-0.0059441756,-1.1459795
-339.40768,-1670.5325,18.63,-475.35947,1146.4469,8.559999,0,-0.0059441756,-1.1350499
-341.31357,-1665.9198,18.63,-486.06122,1141.8922,8.559999,0.00000000023283472,-0.0059441756,-1.1256542
-343.28918,-1661.1486,18.63,-497.13065,1137.1711,8.559999,0.00000000023283478,-0.005944175,-1.115971
-345.50143,-1656.0829,18.63,-508.88123,1131.8971,8.559999,0,-0.005944176,-1.1056167
-347.57968,-1651.3502,18.63,-519.8586,1126.9429,8.559999,-0.0000000004656695,-0.005944175,-1.0959333
-350.00876,-1646.0647,18.63,-532.1107,1121.157,8.559999,0,-0.005944175,-1.0850037
-352.33755,-1641.0688,18.63,-543.6929,1115.6111,8.559999,0.00000000023283475,-0.0059441756,-1.0746495
-354.56625,-1636.458,18.63,-554.3856,1110.3069,8.559999,0,-0.0059441756,-1.065062
-356.91135,-1631.6794,18.63,-565.46686,1104.7268,8.559999,0.00000000023283475,-0.0059441756,-1.0549953
-359.1773,-1627.2153,18.63,-575.81854,1099.338,8.559999,-0.00000000023283472,-0.0059441756,-1.0455997
-361.67294,-1622.3739,18.63,-587.04297,1093.4059,8.559999,0.00000000023283475,-0.0059441756,-1.035437
-364.00592,-1617.9912,18.63,-597.20056,1087.8663,8.559999,0,-0.0059441756,-1.0260414
-366.3627,-1613.6205,18.63,-607.3306,1082.2723,8.559999,0,-0.0059441756,-1.0167416
-368.9411,-1609.0009,18.63,-618.0381,1076.1589,8.559999,0,-0.0059441756,-1.0067707
-371.381,-1604.6785,18.63,-628.0559,1070.373,8.559999,0,-0.0059441756,-0.997471
-373.882,-1600.3917,18.63,-637.98785,1064.4397,8.559999,0,-0.005944175,-0.9881713
-376.39752,-1596.1132,18.63,-647.9,1058.4742,8.559999,0,-0.005944175,-0.9788714
-378.98486,-1591.8746,18.63,-657.71655,1052.3491,8.559999,0,-0.0059441756,-0.96947587
-381.57907,-1587.6407,18.63,-667.5223,1046.2083,8.559999,0,-0.0059441756,-0.96017617
-384.24808,-1583.4547,18.63,-677.219,1039.8958,8.559999,0,-0.0059441756,-0.9508763
-387.02594,-1579.1053,18.63,-687.2942,1033.3256,8.559999,0,-0.005944175,-0.94119316
-389.95728,-1574.693,18.63,-697.5128,1026.3867,8.559999,0,-0.0059441756,-0.9312222
-392.75494,-1570.4896,18.63,-707.2472,1019.7647,8.559999,-0.00000000023283475,-0.0059441756,-0.9217307
-395.71988,-1566.2108,18.63,-717.14886,1012.7575,8.559999,0,-0.005944176,-0.91195154
-398.72177,-1561.8904,18.63,-727.14703,1005.663,8.559999,0,-0.005944175,-0.9020766
-401.72827,-1557.7261,18.63,-736.7877,998.5567,8.559999,0,-0.005944175,-0.89239335
-404.63416,-1553.7046,18.63,-746.09717,991.6885,8.559999,0,-0.0059441756,-0.8830935
-407.6199,-1549.7349,18.63,-755.27045,984.6417,8.559999,-0.00000000023283478,-0.0059441756,-0.8737938
-410.60574,-1545.765,18.63,-764.444,977.5948,8.559999,0,-0.005944175,-0.86449397
-413.66348,-1541.8539,18.63,-773.49084,970.3816,8.559999,0.00000000023283472,-0.005944176,-0.85519433
-416.7261,-1537.9463,18.63,-782.5299,963.15704,8.559999,0,-0.0059441756,-0.8457986
-420.09308,-1533.7899,18.63,-792.13477,955.21185,8.559999,0.00000000023283478,-0.005944175,-0.8358278
-423.3335,-1529.81,18.63,-801.33,947.5648,8.559999,0.00000000023283475,-0.0059441756,-0.8261445
-426.62723,-1525.9077,18.63,-810.3466,939.8041,8.559999,0,-0.005944175,-0.8165572
-429.86823,-1522.0853,18.63,-819.17816,932.1691,8.559999,0,-0.0059441756,-0.80716145
-433.14014,-1518.35,18.63,-827.80505,924.46265,8.559999,0.00000000023283475,-0.005944175,-0.7978619
-436.4234,-1514.625,18.63,-836.40686,916.7297,8.559999,-0.00000000023283472,-0.0059441756,-0.78856194
-439.76102,-1510.9508,18.63,-844.89276,908.86993,8.559999,0,-0.0059441756,-0.7791664
-443.19238,-1507.2102,18.63,-853.5326,900.7898,8.559999,0,-0.0059441756,-0.7696748
-446.5942,-1503.596,18.63,-861.874,892.7758,8.559999,0.00000000023283478,-0.0059441756,-0.76037514
-450.01666,-1500.0006,18.63,-870.1686,884.7116,8.559999,0.00000000023283475,-0.0059441756,-0.75097954
-453.4832,-1496.4463,18.63,-878.3667,876.5505,8.559999,0,-0.005944175,-0.7416798
-456.97778,-1492.9181,18.63,-886.5031,868.3277,8.559999,-0.00000000023283475,-0.0059441756,-0.73238
-460.50787,-1489.4277,18.63,-894.5537,860.0212,8.559999,0,-0.0059441756,-0.7230803
-464.06958,-1485.9717,18.63,-902.5267,851.64014,8.559999,-0.00000000011641736,-0.005944176,-0.71368456
-467.66116,-1482.5453,18.63,-910.4274,843.1907,8.559999,-0.00000000011641739,-0.005944175,-0.7043848
-471.29016,-1479.1564,18.63,-918.2374,834.6559,8.559999,0.00000000011641738,-0.0059441756,-0.69508517
-474.94165,-1475.7933,18.63,-925.9868,826.0674,8.559999,0.00000000011641739,-0.0059441756,-0.68578523
-478.63303,-1472.4764,18.63,-933.6288,817.3837,8.559999,0,-0.005944175,-0.67648554
-482.34296,-1469.1794,18.63,-941.22394,808.65906,8.559999,0,-0.005944175,-0.6670898
-486.10147,-1465.9346,18.63,-948.69775,799.8268,8.559999,-0.00000000011641738,-0.005944175,-0.6577902
-489.87216,-1462.7036,18.63,-956.1381,790.9673,8.559999,0.00000000011641738,-0.0059441756,-0.64849037
-493.69318,-1459.5306,18.63,-963.43933,781.99567,8.559999,0,-0.0059441756,-0.63919073
-497.52057,-1456.3662,18.63,-970.72076,773.00806,8.559999,-0.00000000011641736,-0.005944176,-0.629795
-501.39905,-1453.2703,18.63,-977.8441,763.8926,8.559999,-0.00000000011641738,-0.0059441756,-0.62049514
-505.27917,-1450.1764,18.63,-984.9624,754.7737,8.559999,0,-0.005944175,-0.6111955
-509.21997,-1447.1571,18.63,-991.908,745.5241,8.559999,0,-0.005944175,-0.60189575
-513.16077,-1444.138,18.63,-998.85364,736.27454,8.559999,0,-0.005944175,-0.5925001
-517.15607,-1441.1912,18.63,-1005.63165,726.89777,8.559999,-0.00000000011641738,-0.005944175,-0.58320034
-521.15454,-1438.2487,18.63,-1012.39984,717.5135,8.559999,-0.00000000011641736,-0.0059441756,-0.5739006
-525.21844,-1435.3583,18.63,-1019.0392,707.9708,8.559999,0.00000000011641739,-0.005944175,-0.564505
-529.2699,-1432.4926,18.63,-1025.6202,698.4568,8.559999,-0.00000000011641738,-0.0059441756,-0.5552051
-533.36633,-1429.6907,18.63,-1032.0587,688.845,8.559999,0,-0.005944176,-0.5459054
-537.47534,-1426.9065,18.63,-1038.4574,679.2061,8.559999,0,-0.0059441756,-0.5366057
-541.6429,-1424.162,18.63,-1044.7539,669.4328,8.559999,-0.00000000011641738,-0.005944175,-0.52720994
-545.8047,-1421.4547,18.63,-1050.9606,659.6739,8.559999,0,-0.005944175,-0.5179102
-549.9993,-1418.7981,18.63,-1057.051,649.8404,8.559999,0.00000000011641738,-0.0059441756,-0.50851464
-554.214,-1416.1724,18.63,-1063.0707,639.96124,8.559999,0.00000000011641738,-0.005944175,-0.49921483
-558.45435,-1413.5906,18.63,-1068.984,630.02057,8.559999,0,-0.005944175,-0.4899151
-562.71686,-1411.0465,18.63,-1074.8066,620.02673,8.559999,0.00000000011641739,-0.005944175,-0.4806154
-567.0011,-1408.5417,18.63,-1080.5416,609.9829,8.559999,0,-0.0059441756,-0.47121966
-571.362,-1406.0553,18.63,-1086.238,599.76044,8.559999,0,-0.005944175,-0.4618241
-575.69104,-1403.6289,18.63,-1091.7933,589.61365,8.559999,0.00000000011641736,-0.0059441756,-0.45252436
-580.0497,-1401.2528,18.63,-1097.2272,579.39874,8.559999,-0.00000000011641736,-0.005944175,-0.4432246
-584.4228,-1398.9026,18.63,-1102.6007,569.1533,8.559999,0,-0.0059441756,-0.43382886
-588.8295,-1396.6128,18.63,-1107.833,558.83734,8.559999,0,-0.005944176,-0.4245292
-593.2454,-1394.3419,18.63,-1113.0214,548.5,8.559999,0,-0.005944175,-0.41522944
-597.695,-1392.1387,18.63,-1118.0519,538.084,8.559999,-0.00000000011641738,-0.0059441756,-0.40592963
-602.1499,-1389.947,18.63,-1123.0554,527.6549,8.559999,0.00000000011641739,-0.005944175,-0.3965341
-606.63806,-1387.8301,18.63,-1127.8845,517.1424,8.559999,0,-0.005944175,-0.3872343
-611.12823,-1385.7177,18.63,-1132.7029,506.6258,8.559999,-0.00000000011641738,-0.0059441756,-0.3779345
-615.6598,-1383.6871,18.63,-1137.3256,496.0218,8.559999,0,-0.005944175,-0.36863473
-620.19135,-1381.6566,18.63,-1141.9484,485.4178,8.559999,0.00000000011641739,-0.0059441756,-0.359335
-624.75977,-1379.7144,18.63,-1146.3712,474.73074,8.559999,-0.00000000011641739,-0.0059441747,-0.3499394
-629.3295,-1377.775,18.63,-1150.7874,464.0409,8.559999,0,-0.005944175,-0.34063962
-633.9291,-1375.9121,18.63,-1155.0211,453.27438,8.559999,0.00000000005820869,-0.0059441756,-0.33133987
-638.5324,-1374.0593,18.63,-1159.2308,442.4981,8.559999,0,-0.005944175,-0.3219442
-643.16656,-1372.2794,18.63,-1163.2715,431.65625,8.559999,0,-0.005944176,-0.31264445
-647.8083,-1370.5178,18.63,-1167.27,420.79837,8.559999,-0.00000000005820868,-0.0059441756,-0.3033447
-652.4743,-1368.8215,18.63,-1171.1172,409.8883,8.559999,0,-0.005944176,-0.29404497
-657.14966,-1367.151,18.63,-1174.9044,398.95844,8.559999,-0.00000000005820869,-0.005944175,-0.2847452
-661.8433,-1365.5383,18.63,-1178.5548,387.9826,8.559999,-0.00000000005820869,-0.005944175,-0.2753495
-666.5474,-1363.9592,18.63,-1182.1262,376.98074,8.559999,0,-0.005944175,-0.26604983
-671.2675,-1362.4302,18.63,-1185.5812,365.94156,8.559999,0,-0.0059441756,-0.25675005
-676.0003,-1360.9421,18.63,-1188.9412,354.87277,8.559999,0,-0.005944176,-0.24745028
-680.74695,-1359.4967,18.63,-1192.2004,343.77396,8.559999,0,-0.005944176,-0.23805463
-685.50867,-1358.0999,18.63,-1195.3445,332.64246,8.559999,0,-0.0059441756,-0.22875488
-690.28186,-1356.738,18.63,-1198.4058,321.48618,8.559999,0,-0.005944175,-0.21945512
-695.07227,-1355.4324,18.63,-1201.3337,310.29257,8.559999,0,-0.0059441756,-0.21015538
-699.87036,-1354.1556,18.63,-1204.1956,299.08197,8.559999,0,-0.005944175,-0.20075977
-704.685,-1352.9459,18.63,-1206.903,287.83502,8.559999,0,-0.0059441756,-0.19145997
-709.50476,-1351.7562,18.63,-1209.5631,276.57785,8.559999,0,-0.005944175,-0.18216021
-714.3435,-1350.6377,18.63,-1212.0544,265.28262,8.559999,0,-0.0059441756,-0.17286044
-719.1846,-1349.5321,18.63,-1214.5159,253.98146,8.559999,0.000000000029104344,-0.005944176,-0.16346486
-724.0422,-1348.5098,18.63,-1216.7864,242.63905,8.559999,0,-0.0059441756,-0.15416507
-728.9009,-1347.4923,18.63,-1219.0454,231.29414,8.559999,0,-0.005944175,-0.14486529
-733.77783,-1346.5659,18.63,-1221.0951,219.90826,8.559999,0.000000000029104347,-0.0059441756,-0.13556555
-738.655,-1345.6394,18.63,-1223.1448,208.5218,8.559999,0,-0.005944175,-0.1261699
-743.54614,-1344.8059,18.63,-1224.9808,197.09818,8.559999,0,-0.005944175,-0.116870165
-748.4373,-1343.9756,18.63,-1226.8097,185.67418,8.559999,0,-0.005944175,-0.10757041
-753.3455,-1343.2258,18.63,-1228.443,174.22469,8.559999,0.00000000002910434,-0.0059441756,-0.09827064
-758.32806,-1342.4757,18.63,-1230.0747,162.60355,8.559999,-0.000000000029104344,-0.0059441756,-0.08877913
-763.24646,-1341.815,18.63,-1231.4985,151.12302,8.559999,0,-0.005944175,-0.07947938
-768.1668,-1341.1716,18.63,-1232.881,139.63576,8.559999,-0.000000000014552174,-0.005944175,-0.07017962
-773.0975,-1340.5989,18.63,-1234.1016,128.13147,8.559999,0,-0.005944175,-0.060783993
-778.03204,-1340.0516,18.63,-1235.2632,116.62079,8.559999,-0.00000000001455217,-0.0059441756,-0.05148423
-782.9729,-1339.5668,18.63,-1236.2782,105.09734,8.559999,-0.000000000014552172,-0.005944175,-0.042184472
-787.91693,-1339.1155,18.63,-1237.2142,93.56774,8.559999,0,-0.005944175,-0.032884713
-792.864,-1338.7186,18.63,-1238.0225,82.02912,8.559999,0,-0.0059441756,-0.02348908
-797.81305,-1338.3634,18.63,-1238.7329,70.48454,8.559999,0.000000000003638043,-0.005944176,-0.014189322
-802.7667,-1338.0547,18.63,-1239.3367,58.93301,8.559999,0,-0.0059441756,-0.004889563
-807.7255,-1337.7955,18.63,-1239.8263,47.373737,8.559999,0,-0.0059441756,0.0044101942
-812.68414,-1337.5747,18.63,-1240.2256,35.812843,8.559999,-0.0000000000036380434,-0.005944175,0.013805827
-817.64294,-1337.4114,18.63,-1240.4896,24.248772,8.559999,-0.000000000007276087,-0.0059441756,0.023105584
-822.61646,-1337.2784,18.63,-1240.6823,12.653782,8.559999,-0.000000000007276086,-0.005944176,0.03240534
-827.5797,-1337.2112,18.63,-1240.7207,1.09058,8.559999,-0.00000000001455217,-0.0059441756,0.041800976
-832.543,-1337.1667,18.63,-1240.7058,-10.472912,8.559999,0,-0.0059441756,0.05110074
-837.5065,-1337.1956,18.63,-1240.5186,-22.036684,8.559999,0,-0.0059441756,0.060400493
-842.46967,-1337.2399,18.63,-1240.2975,-33.59915,8.559999,0,-0.0059441756,0.06970025
-847.43286,-1337.3694,18.63,-1239.8895,-45.15755,8.559999,0,-0.0059441756,0.079095885
-852.3959,-1337.5057,18.63,-1239.4658,-56.715576,8.559999,0,-0.005944175,0.08839564
-857.3546,-1337.7313,18.63,-1238.8322,-68.265236,8.559999,0,-0.0059441756,0.0976954
-862.3132,-1337.9569,18.63,-1238.1985,-79.81433,8.559999,0,-0.0059441756,0.10699516
-867.267,-1338.2772,18.63,-1237.3423,-91.349495,8.559999,0.000000000029104347,-0.005944175,0.116390795
-872.2209,-1338.5989,18.63,-1236.4832,-102.884476,8.559999,-0.000000000029104347,-0.0059441756,0.12569053
-877.1662,-1339.0072,18.63,-1235.42,-114.40239,8.559999,0,-0.0059441756,0.1349903
-882.1106,-1339.4249,18.63,-1234.3352,-125.91845,8.559999,0,-0.005944175,0.14429006
-887.04706,-1339.9213,18.63,-1233.0692,-137.41483,8.559999,0,-0.0059441756,0.15368569
-891.9817,-1340.4348,18.63,-1231.7634,-148.9066,8.559999,0,-0.0059441756,0.16298546
-896.9092,-1341.0192,18.63,-1230.2916,-160.37686,8.559999,0,-0.005944175,0.17228521
-901.8524,-1341.6311,18.63,-1228.7546,-171.88225,8.559999,0,-0.0059441756,0.18168086
-906.7713,-1342.3007,18.63,-1227.0782,-183.32658,8.559999,-0.000000000058208695,-0.0059441756,0.19098063
-911.68695,-1343.0015,18.63,-1225.326,-194.76132,8.559999,-0.00000000005820869,-0.0059441756,0.20028038
-916.5911,-1343.7574,18.63,-1223.4473,-206.17287,8.559999,0,-0.005944175,0.209676
-921.4939,-1344.5553,18.63,-1221.4717,-217.58374,8.559999,0,-0.005944175,0.21897575
-926.38293,-1345.3994,18.63,-1219.3901,-228.96031,8.559999,-0.00000000005820869,-0.0059441756,0.22827554
-931.2648,-1346.2922,18.63,-1217.1965,-240.31769,8.559999,0,-0.005944176,0.23757528
-936.1386,-1347.2244,18.63,-1214.9126,-251.6571,8.559999,0,-0.0059441756,0.24697089
-941.00116,-1348.2133,18.63,-1212.498,-262.97098,8.559999,0.00000000005820868,-0.0059441756,0.25627068
-945.8574,-1349.2318,18.63,-1210.0117,-274.26767,8.559999,0,-0.005944176,0.26557043
-950.70087,-1350.3118,18.63,-1207.3763,-285.52905,8.559999,0,-0.0059441756,0.27487016
-955.53864,-1351.4152,18.63,-1204.6886,-296.77786,8.559999,0,-0.0059441756,0.28426582
-960.35815,-1352.5912,18.63,-1201.8372,-307.98672,8.559999,0,-0.0059441756,0.29356557
-965.17444,-1353.7817,18.63,-1198.9507,-319.18582,8.559999,0.00000000005820869,-0.0059441756,0.30286536
-969.9748,-1355.0491,18.63,-1195.8784,-330.33704,8.559999,0,-0.005944175,0.31216508
-974.77295,-1356.3237,18.63,-1192.7898,-341.4839,8.559999,-0.00000000005820868,-0.0059441756,0.32156065
-979.5444,-1357.6869,18.63,-1189.5016,-352.57727,8.559999,0.00000000005820868,-0.0059441756,0.3308605
-984.3156,-1359.0502,18.63,-1186.2136,-363.67007,8.559999,0.00000000011641738,-0.005944175,0.34016028
-989.05835,-1360.5039,18.63,-1182.716,-374.69644,8.559999,-0.00000000011641738,-0.0059441756,0.34946004
-993.9653,-1362.0088,18.63,-1179.0953,-386.1046,8.559999,0.00000000011641739,-0.005944175,0.35914326
-998.6807,-1363.5493,18.63,-1175.392,-397.06277,8.559999,-0.00000000011641739,-0.005944175,0.36844304
-1003.3946,-1365.095,18.63,-1171.6766,-408.0169,8.559999,-0.000095873904,-0.005944175,0.37774283
-1008.0836,-1366.7192,18.63,-1167.7794,-418.90906,8.559999,-0.000095873795,-0.0059441756,0.38713846
-1012.76855,-1368.3561,18.63,-1163.8529,-429.79092,8.559999,-0.000095873904,-0.0059441756,0.39643818
-1017.4273,-1370.0638,18.63,-1159.7621,-440.60934,8.559999,-0.00009587379,-0.0059441747,0.4057379
-1022.07874,-1371.792,18.63,-1155.6243,-451.40988,8.559999,-0.00009587378,-0.0059441756,0.41503772
-1026.7069,-1373.5834,18.63,-1151.343,-462.15402,8.559999,-0.00009587365,-0.0059441756,0.42443332
-1031.3247,-1375.4027,18.63,-1146.9989,-472.87268,8.559999,-0.00009587378,-0.005944175,0.43373305
-1035.9193,-1377.2778,18.63,-1142.5254,-483.53934,8.559999,-0.00009587378,-0.005944175,0.44303286
-1040.4985,-1379.1882,18.63,-1137.9701,-494.17136,8.559999,-0.00009587388,-0.005944176,0.4523326
-1045.0602,-1381.1443,18.63,-1133.3083,-504.75574,8.559999,-0.000095873904,-0.0059441756,0.46172822
-1049.606,-1383.1412,18.63,-1128.5513,-515.29706,8.559999,-0.00009587378,-0.0059441756,0.47102797
-1054.1326,-1385.1765,18.63,-1123.7025,-525.7978,8.559999,-0.00009587378,-0.0059441756,0.48032776
-1058.6353,-1387.2599,18.63,-1118.739,-536.2479,8.559999,-0.0000958739,-0.0059441756,0.48962748
-1063.1313,-1389.3779,18.63,-1113.6941,-546.6787,8.559999,-0.00009587378,-0.0059441756,0.49902317
-1067.5955,-1391.5476,18.63,-1108.5292,-557.0278,8.559999,-0.000095873904,-0.0059441756,0.5083229
-1072.0477,-1393.7417,18.63,-1103.3074,-567.34937,8.559999,-0.000095873664,-0.0059441756,0.51762265
-1076.4689,-1395.9978,18.63,-1097.9407,-577.59814,8.559999,-0.00009587353,-0.005944176,0.52692235
-1080.8802,-1398.2708,18.63,-1092.5355,-587.8254,8.559999,-0.000095873766,-0.005944176,0.53631794
-1085.2534,-1400.6134,18.63,-1086.9719,-597.9685,8.559999,-0.00009587378,-0.005944176,0.54561776
-1089.6216,-1402.9657,18.63,-1081.386,-608.0989,8.559999,-0.00009587365,-0.005944176,0.5549175
-1093.9513,-1405.3945,18.63,-1075.6259,-618.1311,8.559999,-0.0000958739,-0.0059441756,0.5642173
-1098.2797,-1407.8259,18.63,-1069.8597,-628.16016,8.559999,-0.00009587356,-0.005944175,0.5736129
-1102.5613,-1410.3364,18.63,-1063.9077,-638.0772,8.559999,-0.00009587353,-0.0059441756,0.5829126
-1106.8429,-1412.8469,18.63,-1057.9556,-647.9942,8.559999,-0.00009587367,-0.005944175,0.59221244
-1111.0746,-1415.4346,18.63,-1051.8218,-657.80194,8.559999,-0.00009587356,-0.0059441747,0.6015122
-1115.3036,-1418.0267,18.63,-1045.6774,-667.60406,8.559999,-0.00009587355,-0.005944175,0.61090785
-1119.4911,-1420.6892,18.63,-1039.3716,-677.2981,8.559999,-0.00009587365,-0.005944176,0.62020755
-1123.6719,-1423.3628,18.63,-1033.0404,-686.97485,8.559999,-0.00009587353,-0.0059441756,0.62950724
-1127.8118,-1426.1003,18.63,-1026.5626,-696.555,8.559999,-0.00009587353,-0.0059441756,0.63880706
-1131.9398,-1428.8556,18.63,-1020.04407,-706.10724,8.559999,-0.00009587365,-0.0059441756,0.6481068
-1136.0277,-1431.6676,18.63,-1013.39514,-715.57227,8.559999,-0.00009587365,-0.005944175,0.6575025
-1140.0983,-1434.5046,18.63,-1006.68915,-724.9999,8.559999,-0.00009587365,-0.0059441756,0.6668023
-1144.1366,-1437.3888,18.63,-999.87384,-734.3455,8.559999,-0.0000958739,-0.005944175,0.67610204
-1148.1544,-1440.3026,18.63,-992.9903,-743.6388,8.559999,-0.00009587344,-0.0059441747,0.6854018
-1152.1416,-1443.257,18.63,-986.01013,-752.86053,8.559999,-0.00009587413,-0.005944176,0.69479746
-1156.1016,-1446.2474,18.63,-978.9445,-762.01886,8.559999,-0.000095873664,-0.005944175,0.7040972
-1160.0359,-1449.2723,18.63,-971.80145,-771.11523,8.559999,-0.00009587378,-0.0059441756,0.71339697
-1163.9382,-1452.3395,18.63,-964.56305,-780.13446,8.559999,-0.000095873766,-0.0059441756,0.7226968
-1167.8181,-1455.4347,18.63,-957.25977,-789.10144,8.559999,-0.0000958739,-0.005944175,0.7320924
-1171.6581,-1458.5787,18.63,-949.8438,-797.9766,8.559999,-0.00009587388,-0.0059441756,0.7413921
-1175.4807,-1461.743,18.63,-942.38025,-806.8118,8.559999,-0.000095874115,-0.0059441756,0.7506919
