-1251.3473,-1539.9901,18.63,-758.236,-981.8154,8.559999,-0.0000958739,0.9558618,-0.0059441756
-1254.4056,-1543.8995,18.63,-749.0564,-988.85474,8.559999,-0.000095873904,0.9651615,-0.005944175
-1254.4056,-1543.8995,18.63,-749.0564,-988.85474,8.559999,-0.000095873904,0.9651615,-0.005944175
-1257.4153,-1547.8452,18.63,-739.7922,-995.7813,8.559999,-0.00009587367,0.9744613,-0.005944175
-1260.4033,-1551.8074,18.63,-730.4895,-1002.65625,8.559999,-0.000095873664,0.9837611,-0.005944175
-1263.336,-1555.8107,18.63,-721.0911,-1009.4002,8.559999,-0.000095873904,0.9931566,-0.005944175
-1263.336,-1555.8107,18.63,-721.0911,-1009.4002,8.559999,-0.000095873904,0.9931566,-0.005944175
-1266.2534,-1559.8254,18.63,-711.6667,-1016.1076,8.559999,-0.0000958739,1.0024564,-0.005944175
-1269.1097,-1563.8865,18.63,-702.13794,-1022.6697,8.559999,-0.0000958739,1.0117562,-0.005944176
-1271.9562,-1567.9536,18.63,-692.5951,-1029.2095,8.559999,-0.000095873904,1.0210559,-0.005944175
-1271.9562,-1567.9536,18.63,-692.5951,-1029.2095,8.559999,-0.000095873904,1.0210559,-0.005944175
-1274.7306,-1572.0673,18.63,-682.942,-1035.584,8.559999,-0.0000958739,1.0304515,-0.0059441756
-1277.5022,-1576.1827,18.63,-673.28516,-1041.9518,8.559999,-0.00009587391,1.0397514,-0.0059441756
-1280.1952,-1580.3494,18.63,-663.5116,-1048.1346,8.559999,-0.00009587391,1.0490512,-0.005944175
-1280.1952,-1580.3494,18.63,-663.5116,-1048.1346,8.559999,-0.00009587391,1.0490512,-0.005944175
-1282.8883,-1584.5161,18.63,-653.7381,-1054.3175,8.559999,-0.0000958739,1.058351,-0.005944175
-1285.5035,-1588.7329,18.63,-643.8509,-1060.322,8.559999,-0.00009587391,1.0677465,-0.005944175
-1288.1149,-1592.9523,18.63,-633.9576,-1066.3175,8.559999,0,1.0770463,-0.005944175
-1288.1149,-1592.9523,18.63,-633.9576,-1066.3175,8.559999,0,1.0770463,-0.005944175
-1290.6554,-1597.2135,18.63,-623.9682,-1072.1423,8.559999,0.00000000023283472,1.086346,-0.005944176
-1293.1852,-1601.4811,18.63,-613.9643,-1077.9412,8.559999,0,1.0956458,-0.005944176
-1295.651,-1605.7863,18.63,-603.8737,-1083.5894,8.559999,0.00000000023283475,1.1050414,-0.005944175
-1295.651,-1605.7863,18.63,-603.8737,-1083.5894,8.559999,0.00000000023283475,1.1050414,-0.005944175
-1298.0991,-1610.1017,18.63,-593.7596,-1089.196,8.559999,0,1.1143413,-0.0059441756
-1300.4866,-1614.4507,18.63,-583.56805,-1094.6647,8.559999,-0.00000000023283475,1.1236409,-0.005944176
-1302.8484,-1618.8141,18.63,-573.34357,-1100.0746,8.559999,0.00000000023283478,1.1329406,-0.005944175
-1302.8484,-1618.8141,18.63,-573.34357,-1100.0746,8.559999,0.00000000023283478,1.1329406,-0.005944175
-1305.1658,-1623.2161,18.63,-563.0289,-1105.3739,8.559999,0,1.1423364,-0.005944176
-1307.4459,-1627.6227,18.63,-552.7035,-1110.5822,8.559999,0,1.1516361,-0.005944175
-1309.6796,-1632.0525,18.63,-542.324,-1115.682,8.559999,0.00000000023283475,1.1609358,-0.0059441756
-1309.6796,-1632.0525,18.63,-542.324,-1115.682,8.559999,0.00000000023283475,1.1609358,-0.0059441756
-1311.8732,-1636.5023,18.63,-531.8978,-1120.6886,8.559999,0,1.1702356,-0.0059441756
-1314.0275,-1640.9716,18.63,-521.42865,-1125.6034,8.559999,0.00000000023283475,1.1796312,-0.0059441756
-1316.1349,-1645.4647,18.63,-510.90625,-1130.4086,8.559999,-0.00000000023283472,1.188931,-0.005944176
-1316.1349,-1645.4647,18.63,-510.90625,-1130.4086,8.559999,-0.00000000023283472,1.188931,-0.005944176
-1318.2083,-1649.9736,18.63,-500.35052,-1135.1368,8.559999,0.00000000023283475,1.1982307,-0.0059441756
-1320.2245,-1654.5101,18.63,-489.7367,-1139.7357,8.559999,0,1.2075305,-0.0059441756
-1322.2157,-1659.0575,18.63,-479.09848,-1144.275,8.559999,0,1.2169263,-0.005944175
-1322.2157,-1659.0575,18.63,-479.09848,-1144.275,8.559999,0,1.2169263,-0.005944175
-1324.1454,-1663.6322,18.63,-468.39847,-1148.6674,8.559999,0,1.2262259,-0.005944176
-1326.0564,-1668.2137,18.63,-457.682,-1153.0162,8.559999,0.00000000023283475,1.2355256,-0.005944175
-1327.8949,-1672.8219,18.63,-446.90094,-1157.1971,8.559999,0,1.2448254,-0.0059441756
-1327.8949,-1672.8219,18.63,-446.90094,-1157.1971,8.559999,0,1.2448254,-0.0059441756
-1329.7229,-1677.4341,18.63,-436.11057,-1161.3524,8.559999,-0.00000000023283475,1.2542212,-0.0059441756
-1331.475,-1682.0758,18.63,-425.2524,-1165.3221,8.559999,0,1.2635208,-0.005944176
-1333.2235,-1686.7189,18.63,-414.39133,-1169.2839,8.559999,-0.00000000023283478,1.2728207,-0.005944175
-1333.2235,-1686.7189,18.63,-414.39133,-1169.2839,8.559999,-0.00000000023283478,1.2728207,-0.005944175
-1334.8844,-1691.3944,18.63,-403.4564,-1173.0425,8.559999,0.00000000023283475,1.2821203,-0.005944175
-1336.5454,-1696.07,18.63,-392.52118,-1176.8011,8.559999,0,1.291516,-0.005944175
-1338.1191,-1700.7775,18.63,-381.51746,-1180.358,8.559999,0.00000000023283478,1.3008157,-0.005944175
-1338.1191,-1700.7775,18.63,-381.51746,-1180.358,8.559999,0.00000000023283478,1.3008157,-0.005944175
-1339.6888,-1705.4866,18.63,-370.51053,-1183.9054,8.559999,0,1.3101155,-0.005944175
-1341.179,-1710.2206,18.63,-359.44525,-1187.2643,8.559999,0,1.3194152,-0.005944175
-1342.6573,-1714.9583,18.63,-348.37137,-1190.5956,8.559999,0,1.328715,-0.005944176
-1342.6573,-1714.9583,18.63,-348.37137,-1190.5956,8.559999,0,1.328715,-0.005944176
-1344.0602,-1719.719,18.63,-337.2477,-1193.7567,8.559999,0,1.3381106,-0.0059441756
-1345.4426,-1724.4856,18.63,-326.11115,-1196.8721,8.559999,-0.00000000023283478,1.3474104,-0.005944175
-1346.7609,-1729.2693,18.63,-314.9337,-1199.8351,8.559999,0,1.3567102,-0.005944175
-1346.7609,-1729.2693,18.63,-314.9337,-1199.8351,8.559999,0,1.3567102,-0.005944175
-1348.052,-1734.0598,18.63,-303.7398,-1202.7344,8.559999,0.00000000023283475,1.3660098,-0.005944175
-1349.2865,-1738.8654,18.63,-292.50983,-1205.4994,8.559999,0.00000000023283472,1.3754054,-0.0059441756
-1350.4866,-1743.6798,18.63,-281.25833,-1208.1826,8.559999,0,1.3847054,-0.005944175
-1350.4866,-1743.6798,18.63,-281.25833,-1208.1826,8.559999,0,1.3847054,-0.005944175
-1351.6349,-1748.5074,18.63,-269.9807,-1210.747,8.559999,-0.00000000023283478,1.394005,-0.005944175
-1352.748,-1753.386,18.63,-258.58774,-1213.2297,8.559999,-0.000095873664,1.4034007,-0.005944175
-1353.8076,-1758.2336,18.63,-247.26541,-1215.59,8.559999,-0.0000958739,1.4127963,-0.005944176
-1353.8076,-1758.2336,18.63,-247.26541,-1215.59,8.559999,-0.0000958739,1.4127963,-0.005944176
-1354.8157,-1763.0917,18.63,-235.91736,-1217.8318,8.559999,-0.00009587365,1.4220959,-0.0059441756
-1355.789,-1767.9567,18.63,-224.55525,-1219.9912,8.559999,-0.00009587343,1.4313956,-0.005944175
-1356.7059,-1772.8339,18.63,-213.16881,-1222.0168,8.559999,-0.00000000023283478,1.4406956,-0.005944175
-1356.7059,-1772.8339,18.63,-213.16881,-1222.0168,8.559999,-0.00000000023283478,1.4406956,-0.005944175
-1357.597,-1777.734,18.63,-201.73067,-1223.9818,8.559999,0,1.4500912,-0.0059441756
-1358.418,-1782.6304,18.63,-190.3058,-1225.782,8.559999,-0.00000000023283472,1.459391,-0.005944176
-1359.2179,-1787.5298,18.63,-178.87363,-1227.534,8.559999,0,1.4686908,-0.005944175
-1359.2179,-1787.5298,18.63,-178.87363,-1227.534,8.559999,0,1.4686908,-0.005944175
-1359.9426,-1792.4403,18.63,-167.41574,-1229.1133,8.559999,0,1.4780864,-0.005944175
-1360.6545,-1797.3523,18.63,-155.95369,-1230.6628,8.559999,0,1.4873861,-0.005944176
-1361.2834,-1802.2723,18.63,-144.467,-1232.0212,8.559999,0,1.4966859,-0.0059441756
-1361.2834,-1802.2723,18.63,-144.467,-1232.0212,8.559999,0,1.4966859,-0.0059441756
-1361.9073,-1807.1932,18.63,-132.97908,-1233.368,8.559999,0,1.5059856,-0.0059441756
-1362.4485,-1812.2053,18.63,-121.28768,-1234.5187,8.559999,0,1.5154772,-0.0059441756
-1362.9813,-1817.14,18.63,-109.77643,-1235.6516,8.559999,0,1.5247769,-0.005944175
-1362.9813,-1817.14,18.63,-109.77643,-1235.6516,8.559999,0,1.5247769,-0.005944175
-1363.4198,-1822.0844,18.63,-98.24626,-1236.5673,8.559999,-0.00000000023283475,1.5341727,-0.005944175
-1363.8566,-1827.0287,18.63,-86.715805,-1237.4794,8.559999,0,1.5434723,-0.005944175
-1364.2069,-1831.9773,18.63,-75.17238,-1238.1882,8.559999,0.00000000023283478,1.5527719,-0.0059441756
-1364.2069,-1831.9773,18.63,-75.17238,-1238.1882,8.559999,0.00000000023283478,1.5527719,-0.0059441756
-1364.548,-1836.9299,18.63,-63.61943,-1238.8751,8.559999,-0.0000000004656695,1.5620719,-0.0059441756
-1364.8103,-1841.8828,18.63,-52.063354,-1239.377,8.559999,-0.00000000023283472,1.5714674,-0.0059441756
-1365.055,-1846.8365,18.63,-40.50437,-1239.8378,8.559999,0,1.580767,-0.005944176
-1365.055,-1846.8365,18.63,-40.50437,-1239.8378,8.559999,0,1.580767,-0.005944176
-1365.2294,-1851.7938,18.63,-28.942165,-1240.1328,8.559999,0,1.5900669,-0.0059441756
-1365.378,-1856.7526,18.63,-17.378382,-1240.368,8.559999,0,1.5993667,-0.005944175
-1365.4644,-1861.7144,18.63,-5.817739,-1240.4594,8.559999,0,1.6087624,-0.0059441756
-1365.4644,-1861.7144,18.63,-5.817739,-1240.4594,8.559999,0,1.6087624,-0.0059441756
-1365.5171,-1866.6776,18.63,5.7409525,-1240.4738,8.559999,0,1.618062,-0.0059441756
-1365.5154,-1871.6412,18.63,17.300215,-1240.3599,8.559999,0,1.6273619,-0.005944176
-1365.4722,-1876.6047,18.63,28.859488,-1240.1487,8.559999,0,1.6366616,-0.005944175
-1365.4722,-1876.6047,18.63,28.859488,-1240.1487,8.559999,0,1.6366616,-0.005944175
-1365.3824,-1881.5662,18.63,40.41671,-1239.828,8.559999,0,1.6460572,-0.005944175
-1365.2432,-1886.5245,18.63,51.970314,-1239.3912,8.559999,0,1.655357,-0.005944175
-1365.0654,-1891.4832,18.63,63.520332,-1238.8638,8.559999,0,1.6646568,-0.0059441756
-1365.0654,-1891.4832,18.63,63.520332,-1238.8638,8.559999,0,1.6646568,-0.0059441756
-1364.8302,-1896.4417,18.63,75.06463,-1238.2013,8.559999,-0.00000000023283475,1.6739565,-0.0059441756
-1364.5643,-1901.3973,18.63,86.6049,-1237.4685,8.559999,0,1.6833521,-0.0059441756
-1364.2332,-1906.3466,18.63,98.13537,-1236.5852,8.559999,0,1.6926519,-0.0059441756
-1364.2332,-1906.3466,18.63,98.13537,-1236.5852,8.559999,0,1.6926519,-0.0059441756
-1363.8794,-1911.2944,18.63,109.66102,-1235.6488,8.559999,0,1.7019517,-0.005944175
-1363.4521,-1916.2385,18.63,121.17171,-1234.5399,8.559999,0,1.7112515,-0.005944175
-1363.0103,-1921.1813,18.63,132.67902,-1233.3967,8.559999,0.00000000023283475,1.7206471,-0.005944175
-1363.0103,-1921.1813,18.63,132.67902,-1233.3967,8.559999,0.00000000023283475,1.7206471,-0.005944175
-1362.487,-1926.116,18.63,144.166,-1232.0623,8.559999,-0.00000000023283475,1.7299469,-0.005944175
-1361.9573,-1931.0498,18.63,155.65071,-1230.7126,8.559999,0.00000000023283475,1.7392466,-0.0059441756
-1361.9573,-1931.0498,18.63,155.65071,-1230.7126,8.559999,0.00000000023283475,1.7392466,-0.0059441756
-1361.338,-1935.975,18.63,167.10916,-1229.1573,8.559999,0.00000000023283475,1.7485464,-0.005944175
-1360.7188,-1940.9001,18.63,178.56761,-1227.602,8.559999,0,1.757942,-0.0059441756
-1360.0049,-1945.811,18.63,189.99266,-1225.8291,8.559999,-0.00000000023283475,1.7672417,-0.005944175
-1359.2897,-1950.7216,18.63,201.41695,-1224.0531,8.559999,0,1.7765415,-0.005944175
-1359.2897,-1950.7216,18.63,201.41695,-1224.0531,8.559999,0,1.7765415,-0.005944175
-1358.4878,-1955.619,18.63,212.8109,-1222.0734,8.559999,0.00000000023283475,1.7858412,-0.0059441756
-1357.6753,-1960.5234,18.63,224.22095,-1220.0682,8.559999,0.00000000023283475,1.795237,-0.0059441756
-1356.7852,-1965.4038,18.63,235.57617,-1217.8854,8.559999,0,1.8045367,-0.005944175
-1356.7852,-1965.4038,18.63,235.57617,-1217.8854,8.559999,0,1.8045367,-0.005944175
-1355.8779,-1970.2809,18.63,246.92393,-1215.6628,8.559999,-0.00000000023283478,1.8138366,-0.005944175
-1354.9034,-1975.1473,18.63,258.23984,-1213.281,8.559999,0,1.823232,-0.005944176
-1354.9034,-1975.1473,18.63,258.23984,-1213.281,8.559999,0,1.823232,-0.005944176
-1353.9049,-1980.0099,18.63,269.5441,-1210.8425,8.559999,0.00000000023283478,1.8325318,-0.005944175
-1352.8436,-1984.8567,18.63,280.81696,-1208.2595,8.559999,0,1.8418316,-0.005944176
-1351.7493,-1989.6953,18.63,292.07382,-1205.6001,8.559999,0,1.8511313,-0.005944175
-1350.6027,-1994.5232,18.63,303.3005,-1202.8146,8.559999,0.00000000023283475,1.8605269,-0.005944176
-1350.6027,-1994.5232,18.63,303.3005,-1202.8146,8.559999,0.00000000023283475,1.8605269,-0.005944176
-1349.417,-1999.3427,18.63,314.50424,-1199.9344,8.559999,0.00000000023283478,1.8698267,-0.005944175
-1348.1844,-2004.1504,18.63,325.6799,-1196.9489,8.559999,0,1.8791264,-0.005944175
-1346.9028,-2008.9457,18.63,336.82578,-1193.8528,8.559999,0,1.8884262,-0.005944175
-1346.9028,-2008.9457,18.63,336.82578,-1193.8528,8.559999,0,1.8884262,-0.005944175
-1345.5842,-2013.7297,18.63,347.94724,-1190.6691,8.559999,0,1.8978219,-0.005944175
-1344.2113,-2018.4963,18.63,359.03098,-1187.3569,8.559999,-0.00000000023283475,1.9071217,-0.005944175
-1342.8091,-2023.2554,18.63,370.0934,-1183.9767,8.559999,0,1.9164214,-0.005944175
-1342.8091,-2023.2554,18.63,370.0934,-1183.9767,8.559999,0,1.9164214,-0.005944175
-1341.345,-2027.998,18.63,381.10995,-1180.4534,8.559999,0,1.925721,-0.005944175
-1339.858,-2032.7327,18.63,392.10934,-1176.8785,8.559999,0.00000000023283475,1.9350209,-0.0059441756
-1338.298,-2037.4415,18.63,403.0536,-1173.1392,8.559999,0,1.9444166,-0.005944176
-1338.298,-2037.4415,18.63,403.0536,-1173.1392,8.559999,0,1.9444166,-0.005944176
-1336.7239,-2042.1459,18.63,413.9857,-1169.3672,8.559999,-0.00000000023283478,1.9537162,-0.005944175
-1335.0726,-2046.826,18.63,424.85318,-1165.4167,8.559999,-0.00000000023283478,1.963016,-0.005944175
-1333.415,-2051.504,18.63,435.7154,-1161.4509,8.559999,0,1.9723158,-0.0059441756
-1333.415,-2051.504,18.63,435.7154,-1161.4509,8.559999,0,1.9723158,-0.0059441756
-1331.6774,-2056.1504,18.63,446.50604,-1157.2892,8.559999,-0.00000000023283475,1.9817114,-0.005944175
-1329.9398,-2060.7969,18.63,457.29672,-1153.1274,8.559999,0.00000000023283475,1.9910111,-0.0059441756
-1328.1119,-2065.4104,18.63,468.00726,-1148.7616,8.559999,0,2.000311,-0.0059441756
-1328.1119,-2065.4104,18.63,468.00726,-1148.7616,8.559999,0,2.000311,-0.0059441756
-1326.2831,-2070.0234,18.63,478.7163,-1144.3934,8.559999,-0.00000000023283475,2.0096107,-0.0059441756
-1324.3716,-2074.6016,18.63,489.3474,-1139.834,8.559999,0,2.0190063,-0.005944175
-1322.4457,-2079.1902,18.63,500.0025,-1135.2407,8.559999,0.00000000023283475,2.028306,-0.0059441756
-1322.4457,-2079.1902,18.63,500.0025,-1135.2407,8.559999,0.00000000023283475,2.028306,-0.0059441756
-1320.4543,-2083.733,18.63,510.5499,-1130.495,8.559999,0.00000000023283475,2.0376058,-0.0059441756
-1318.4478,-2088.2693,18.63,521.0819,-1125.7139,8.559999,-0.00000000023283475,2.0470018,-0.005944175
-1318.4478,-2088.2693,18.63,521.0819,-1125.7139,8.559999,-0.00000000023283475,2.0470018,-0.005944175
-1316.3772,-2092.7769,18.63,531.5421,-1120.7798,8.559999,0,2.0563014,-0.0059441756
-1314.2844,-2097.2747,18.63,541.9776,-1115.7925,8.559999,0,2.065601,-0.0059441756
-1312.1315,-2101.744,18.63,552.3467,-1110.6724,8.559999,0,2.0749009,-0.005944175
-1309.9474,-2106.1985,18.63,562.6816,-1105.4834,8.559999,0,2.0842965,-0.005944175
-1309.9474,-2106.1985,18.63,562.6816,-1105.4834,8.559999,0,2.0842965,-0.005944175
-1307.7135,-2110.6282,18.63,572.9588,-1100.1809,8.559999,0.00000000023283475,2.0935962,-0.0059441756
-1305.44,-2115.0457,18.63,583.2067,-1094.7877,8.559999,0,2.102896,-0.0059441756
-1303.1288,-2119.4365,18.63,593.3902,-1089.3015,8.559999,-0.00000000023283472,2.1122916,-0.0059441756
-1303.1288,-2119.4365,18.63,593.3902,-1089.3015,8.559999,-0.00000000023283472,2.1122916,-0.0059441756
-1300.7767,-2123.8044,18.63,603.51843,-1083.7142,8.559999,0.00000000023283475,2.1215913,-0.0059441756
-1298.3253,-2128.266,18.63,613.86383,-1077.8966,8.559999,0,2.1311786,-0.0059441756
-1298.3253,-2128.266,18.63,613.86383,-1077.8966,8.559999,0,2.1311786,-0.0059441756
-1295.8868,-2132.5862,18.63,623.8817,-1072.1173,8.559999,-0.00000000023283472,2.1404784,-0.005944176
-1293.4194,-2136.8896,18.63,633.8593,-1066.2682,8.559999,0,2.1497781,-0.005944175
-1290.8992,-2141.1619,18.63,643.76245,-1060.2917,8.559999,0,2.159078,-0.005944175
-1288.3569,-2145.4214,18.63,653.6332,-1054.2646,8.559999,-0.00000000023283472,2.1684735,-0.005944175
-1288.3569,-2145.4214,18.63,653.6332,-1054.2646,8.559999,-0.00000000023283472,2.1684735,-0.005944175
-1285.7554,-2149.6453,18.63,663.41583,-1048.1013,8.559999,0,2.1777732,-0.005944175
-1283.1383,-2153.8596,18.63,673.1765,-1041.9017,8.559999,0,2.187073,-0.0059441756
-1280.4548,-2158.0313,18.63,682.83966,-1035.5461,8.559999,0,2.196373,-0.0059441756
-1280.4548,-2158.0313,18.63,682.83966,-1035.5461,8.559999,0,2.196373,-0.0059441756
-1277.7632,-2162.1973,18.63,692.4894,-1029.1713,8.559999,-0.00000000023283475,2.2057686,-0.0059441756
-1274.9983,-2166.3154,18.63,702.027,-1022.6289,8.559999,-0.00000000023283475,2.2150683,-0.005944175
-1272.2318,-2170.4329,18.63,711.56213,-1016.08264,8.559999,0,2.224368,-0.005944175
-1272.2318,-2170.4329,18.63,711.56213,-1016.08264,8.559999,0,2.224368,-0.005944175
-1269.3853,-2174.4988,18.63,720.9706,-1009.3575,8.559999,0.00000000023283478,2.2336679,-0.005944175
-1266.5388,-2178.5647,18.63,730.37885,-1002.6325,8.559999,0,2.2430634,-0.005944175
-1263.6204,-2182.5764,18.63,739.66583,-995.73645,8.559999,0,2.2523632,-0.005944175
-1263.6204,-2182.5764,18.63,739.66583,-995.73645,8.559999,0,2.2523632,-0.005944175
-1260.6969,-2186.5847,18.63,748.94495,-988.82874,8.559999,0,2.261663,-0.0059441756
-1257.708,-2190.5437,18.63,758.1049,-981.76953,8.559999,0,2.2709627,-0.005944175
-1254.7079,-2194.4941,18.63,767.24457,-974.6844,8.559999,0,2.2803583,-0.0059441756
-1254.7079,-2194.4941,18.63,767.24457,-974.6844,8.559999,0,2.2803583,-0.0059441756
-1251.6484,-2198.4004,18.63,776.2769,-967.46234,8.559999,0,2.289658,-0.005944176
-1248.5714,-2202.2935,18.63,785.2776,-960.1994,8.559999,-0.00000000023283475,2.2989578,-0.005944175
-1245.4415,-2206.1438,18.63,794.17926,-952.8176,8.559999,0,2.3082576,-0.005944175
-1245.4415,-2206.1438,18.63,794.17926,-952.8176,8.559999,0,2.3082576,-0.005944175
-1242.2878,-2209.974,18.63,803.0355,-945.38226,8.559999,0,2.3176532,-0.0059441756
-1239.0907,-2213.767,18.63,811.8047,-937.84534,8.559999,0,2.326953,-0.005944175
-1235.8649,-2217.5352,18.63,820.51715,-930.2417,8.559999,0,2.3362527,-0.005944175
-1235.8649,-2217.5352,18.63,820.51715,-930.2417,8.559999,0,2.3362527,-0.005944175
-1232.6017,-2221.2708,18.63,829.15186,-922.5508,8.559999,0,2.3455524,-0.005944175
-1229.3041,-2224.9763,18.63,837.715,-914.7796,8.559999,-0.00000000023283472,2.3548522,-0.0059441756
-1225.9747,-2228.655,18.63,846.21185,-906.9341,8.559999,0,2.3642478,-0.005944175
-1225.9747,-2228.655,18.63,846.21185,-906.9341,8.559999,0,2.3642478,-0.005944175
-1222.605,-2232.2983,18.63,854.62164,-898.9947,8.559999,0,2.3735476,-0.0059441756
-1219.2096,-2235.918,18.63,862.9774,-890.9987,8.559999,0,2.3828473,-0.005944175
-1215.7681,-2239.494,18.63,871.23346,-882.9011,8.559999,-0.00000000023283478,2.392147,-0.005944175
-1215.7681,-2239.494,18.63,871.23346,-882.9011,8.559999,-0.00000000023283478,2.392147,-0.005944175
-1212.308,-2243.052,18.63,879.4471,-874.75995,8.559999,-0.00000000023283475,2.401543,-0.005944175
-1208.799,-2246.5608,18.63,887.54504,-866.50354,8.559999,-0.00000000023283478,2.4108427,-0.005944175
-1205.2775,-2250.0562,18.63,895.6122,-858.2175,8.559999,0.00000000023283478,2.4201424,-0.005944175
-1201.7012,-2253.4934,18.63,903.5472,-849.8025,8.559999,-0.00000000023283475,2.4294422,-0.005944175
-1201.7012,-2253.4934,18.63,903.5472,-849.8025,8.559999,-0.00000000023283475,2.4294422,-0.005944175
-1198.0608,-2256.9763,18.63,911.58685,-841.237,8.559999,-0.00000000011641738,2.4389336,-0.0059441756
-1194.4176,-2260.3457,18.63,919.35803,-832.669,8.559999,0.00000000011641738,2.4482334,-0.005944175
-1194.4176,-2260.3457,18.63,919.35803,-832.669,8.559999,0.00000000011641738,2.4482334,-0.005944175
-1190.772,-2263.7126,18.63,927.12317,-824.0953,8.559999,-0.00000000011641739,2.457629,-0.005944175
-1187.0664,-2267.0103,18.63,934.7264,-815.3785,8.559999,0,2.4669287,-0.0059441756
-1183.3607,-2270.308,18.63,942.3296,-806.66174,8.559999,0.00000000023283478,2.4762285,-0.005944175
-1183.3607,-2270.308,18.63,942.3296,-806.66174,8.559999,0.00000000023283478,2.4762285,-0.005944175
-1179.5907,-2273.537,18.63,949.7685,-797.8069,8.559999,0,2.485624,-0.0059441756
-1175.818,-2276.7627,18.63,957.1989,-788.94604,8.559999,-0.00000000011641736,2.4949238,-0.005944176
-1171.9948,-2279.9258,18.63,964.4794,-779.9592,8.559999,0.00000000011641738,2.5042236,-0.0059441756
-1171.9948,-2279.9258,18.63,964.4794,-779.9592,8.559999,0.00000000011641738,2.5042236,-0.0059441756
-1168.1642,-2283.0796,18.63,971.73737,-770.954,8.559999,-0.00000000023283472,2.5135233,-0.005944176
-1164.2843,-2286.173,18.63,978.85565,-761.83887,8.559999,0,2.522823,-0.005944176
-1160.3914,-2289.25,18.63,985.936,-752.6944,8.559999,0.00000000011641738,2.5322187,-0.005944176
-1160.3914,-2289.25,18.63,985.936,-752.6944,8.559999,0.00000000011641738,2.5322187,-0.005944176
-1156.4576,-2292.273,18.63,992.8914,-743.4551,8.559999,0,2.5415184,-0.0059441756
-1152.5072,-2295.273,18.63,999.794,-734.17645,8.559999,0,2.5508182,-0.005944175
-1148.5209,-2298.2253,18.63,1006.5833,-724.81433,8.559999,-0.00000000011641736,2.560118,-0.0059441756
-1148.5209,-2298.2253,18.63,1006.5833,-724.81433,8.559999,-0.00000000011641736,2.560118,-0.0059441756
-1144.5126,-2301.1487,18.63,1013.30383,-715.4008,8.559999,0,2.5695138,-0.0059441756
-1140.4735,-2304.0308,18.63,1019.9259,-705.9181,8.559999,0,2.5788136,-0.0059441756
-1136.4076,-2306.8774,18.63,1026.464,-696.375,8.559999,0.00000000011641738,2.5881133,-0.005944175
-1136.4076,-2306.8774,18.63,1026.464,-696.375,8.559999,0.00000000011641738,2.5881133,-0.005944175
-1132.3179,-2309.6868,18.63,1032.9167,-686.77783,8.559999,-0.00000000011641738,2.597413,-0.005944175
-1128.1993,-2312.4517,18.63,1039.2672,-677.1152,8.559999,0,2.6068087,-0.005944175
-1124.0612,-2315.1863,18.63,1045.5466,-667.40594,8.559999,0.00000000011641738,2.6161084,-0.0059441756
-1124.0612,-2315.1863,18.63,1045.5466,-667.40594,8.559999,0.00000000011641738,2.6161084,-0.0059441756
-1119.8896,-2317.8696,18.63,1051.7054,-657.618,8.559999,0,2.6254082,-0.005944175
-1115.7031,-2320.5295,18.63,1057.81,-647.79736,8.559999,0,2.634708,-0.005944175
-1111.4789,-2323.1313,18.63,1063.7817,-637.8942,8.559999,-0.00000000011641739,2.6441035,-0.0059441756
-1111.4789,-2323.1313,18.63,1063.7817,-637.8942,8.559999,-0.00000000011641739,2.6441035,-0.0059441756
-1107.2448,-2325.7163,18.63,1069.7131,-627.96747,8.559999,0,2.6534033,-0.0059441756
-1102.9724,-2328.2366,18.63,1075.4879,-617.9491,8.559999,0,2.662703,-0.0059441756
-1098.6945,-2330.7466,18.63,1081.239,-607.91785,8.559999,0,2.6720028,-0.0059441756
-1098.6945,-2330.7466,18.63,1081.239,-607.91785,8.559999,0,2.6720028,-0.0059441756
-1094.2643,-2333.2473,18.63,1086.9639,-597.53156,8.559999,0.00000000011641739,2.68159,-0.0059441747
-1089.9409,-2335.6802,18.63,1092.5336,-587.39636,8.559999,0,2.6908898,-0.0059441756
-1085.5726,-2338.0325,18.63,1097.9149,-577.162,8.559999,-0.00000000011641738,2.7001896,-0.005944176
-1085.5726,-2338.0325,18.63,1097.9149,-577.162,8.559999,-0.00000000011641738,2.7001896,-0.005944176
-1081.2042,-2340.3845,18.63,1103.2963,-566.92737,8.559999,0,2.7095854,-0.0059441756
-1076.7892,-2342.6519,18.63,1108.484,-556.5902,8.559999,0,2.7188852,-0.0059441756
-1072.3728,-2344.9175,18.63,1113.6683,-546.25024,8.559999,0,2.728185,-0.005944176
-1072.3728,-2344.9175,18.63,1113.6683,-546.25024,8.559999,0,2.728185,-0.005944176
-1067.918,-2347.1057,18.63,1118.6715,-535.8246,8.559999,0.00000000011641736,2.7374847,-0.005944176
-1063.4585,-2349.2852,18.63,1123.6542,-525.3889,8.559999,0.00000000011641739,2.7468803,-0.005944175
-1058.968,-2351.394,18.63,1128.4688,-514.87524,8.559999,0,2.75618,-0.005944175
-1058.968,-2351.394,18.63,1128.4688,-514.87524,8.559999,0,2.75618,-0.005944175
-1054.4642,-2353.4897,18.63,1133.2513,-504.32956,8.559999,0,2.7654798,-0.005944175
-1049.8829,-2355.5437,18.63,1137.9355,-493.6017,8.559999,-0.00000000011641738,2.7749712,-0.0059441756
-1045.3466,-2357.5503,18.63,1142.5103,-482.97852,8.559999,0,2.784271,-0.0059441756
