147.03082,480.2978,18.65,-842.3111,85.06602,8.33,0.000000000029104347,-0.094052196,-0.005944175
147.03082,480.2978,18.65,-842.3111,85.06602,8.33,0.000000000029104347,-0.094052196,-0.005944175
143.67194,480.6669,18.65,-845.15485,77.21634,8.33,0,-0.0841772,-0.005944175
140.29257,480.9789,18.65,-847.8478,69.27674,8.33,0,-0.0743022,-0.005944175
136.91159,481.28674,18.65,-850.5288,61.330708,8.33,0.00000000001455217,-0.06442719,-0.005944176
136.91159,481.28674,18.65,-850.5288,61.330708,8.33,0.00000000001455217,-0.06442719,-0.005944176
133.50822,481.53635,18.65,-853.0441,53.2951,8.33,0,-0.05455219,-0.0059441756
130.10477,481.78595,18.65,-855.5595,45.2593,8.33,0,-0.044581313,-0.0059441756
126.68259,481.96945,18.65,-857.89526,37.12944,8.33,0,-0.034706317,-0.0059441756
126.68259,481.96945,18.65,-857.89526,37.12944,8.33,0,-0.034706317,-0.0059441756
123.25984,482.15186,18.65,-860.22833,28.99743,8.33,-0.000000000007276086,-0.024831314,-0.0059441756
119.82007,482.26944,18.65,-862.3926,20.78389,8.33,-0.000000000003638043,-0.01495631,-0.0059441756
116.37821,482.37985,18.65,-864.5383,12.560868,8.33,0.0000000000009095107,-0.005081312,-0.0059441756
116.37821,482.37985,18.65,-864.5383,12.560868,8.33,0.0000000000009095107,-0.005081312,-0.0059441756
112.920654,482.4353,18.65,-866.53107,4.271143,8.33,0,0.00479369,-0.005944175
109.45969,482.47852,18.65,-868.48956,-4.0332747,8.33,-0.000000000003638043,0.014668691,-0.005944176
105.988045,482.47238,18.65,-870.3106,-12.394291,8.33,0,0.024543691,-0.0059441756
105.988045,482.47238,18.65,-870.3106,-12.394291,8.33,0,0.024543691,-0.0059441756
102.51259,482.44836,18.65,-872.082,-20.775715,8.33,0.000000000007276086,0.034514565,-0.005944175
99.02792,482.3775,18.65,-873.72815,-29.206732,8.33,0,0.044389565,-0.0059441756
95.53824,482.2815,18.65,-875.30743,-37.664547,8.33,-0.000000000014552172,0.05426457,-0.0059441756
95.53824,482.2815,18.65,-875.30743,-37.664547,8.33,-0.000000000014552172,0.05426457,-0.0059441756
92.040375,482.14734,18.65,-876.77496,-46.160507,8.33,0,0.064139575,-0.005944175
88.53611,481.9841,18.65,-878.1575,-54.68595,8.33,0.000000000014552172,0.07401457,-0.0059441756
85.02737,481.786,18.65,-879.44684,-63.243523,8.33,0,0.083889574,-0.0059441756
85.02737,481.786,18.65,-879.44684,-63.243523,8.33,0,0.083889574,-0.0059441756
81.513504,481.5508,18.65,-880.6373,-71.83617,8.33,0,0.09376458,-0.0059441756
77.99579,481.28668,18.65,-881.7488,-80.451935,8.33,-0.000000000029104347,0.103639595,-0.0059441756
74.4725,480.97946,18.65,-882.74243,-89.10175,8.33,-0.000000000029104347,0.11351458,-0.0059441756
74.4725,480.97946,18.65,-882.74243,-89.10175,8.33,-0.000000000029104347,0.11351458,-0.0059441756
70.94617,480.64935,18.65,-883.67194,-97.76836,8.33,0,0.1232937,-0.0059441756
67.41336,480.27014,18.65,-884.4639,-106.470764,8.33,0.00009587378,0.13316871,-0.0059441756
63.87822,479.87402,18.65,-885.2098,-115.18465,8.33,0.00009587376,0.14304373,-0.0059441756
63.87822,479.87402,18.65,-885.2098,-115.18465,8.33,0.00009587376,0.14304373,-0.0059441756
60.335556,479.4228,18.65,-885.805,-123.93571,8.33,-0.000000000029104344,0.1529187,-0.0059441756
56.792248,478.96066,18.65,-886.3697,-132.6931,8.33,-0.000000000029104347,0.16279371,-0.005944175
53.244873,478.43744,18.65,-886.7633,-141.48712,8.33,-0.000000000058208695,0.17266871,-0.0059441756
53.244873,478.43744,18.65,-886.7633,-141.48712,8.33,-0.000000000058208695,0.17266871,-0.0059441756
49.697674,477.909,18.65,-887.1431,-150.28334,8.33,0,0.18244784,-0.005944175
46.150295,477.30896,18.65,-887.3351,-159.1158,8.33,0,0.19232284,-0.005944175
42.60301,476.70895,18.65,-887.5271,-167.94801,8.33,0,0.20219786,-0.005944175
42.60301,476.70895,18.65,-887.5271,-167.94801,8.33,0,0.20219786,-0.005944175
39.05099,476.03802,18.65,-887.5205,-176.81334,8.33,-0.000000000058208695,0.21197699,-0.0059441756
35.498726,475.36597,18.65,-887.5109,-185.6796,8.33,0,0.22185196,-0.0059441756
31.946724,474.62903,18.65,-887.3152,-194.57117,8.33,-0.000000000058208695,0.23172699,-0.0059441756
31.946724,474.62903,18.65,-887.3152,-194.57117,8.33,-0.000000000058208695,0.23172699,-0.0059441756
28.394547,473.885,18.65,-887.0992,-203.46602,8.33,0.00000000005820868,0.24150608,-0.005944176
24.846476,473.07813,18.65,-886.7182,-212.37613,8.33,0,0.2513811,-0.005944175
21.29901,472.25726,18.65,-886.30054,-221.2904,8.33,0.00000000005820869,0.2611602,-0.005944176
21.29901,472.25726,18.65,-886.30054,-221.2904,8.33,0.00000000005820869,0.2611602,-0.005944176
17.712477,471.3727,18.65,-885.72363,-230.32262,8.33,0,0.2711311,-0.0059441756
14.170076,470.47992,18.65,-885.0996,-239.25061,8.33,0,0.28091025,-0.0059441756
10.6306,469.53607,18.65,-884.3417,-248.18884,8.33,-0.00000000005820869,0.29078522,-0.0059441756
10.6306,469.53607,18.65,-884.3417,-248.18884,8.33,-0.00000000005820869,0.29078522,-0.0059441756
7.092822,468.5664,18.65,-883.51605,-257.1317,8.33,0,0.30056435,-0.0059441756
3.5577464,467.55493,18.65,-882.5705,-266.07755,8.33,0,0.31034344,-0.005944176
0.024857521,466.51328,18.65,-881.53845,-275.02496,8.33,0,0.3202185,-0.005944175
0.024857521,466.51328,18.65,-881.53845,-275.02496,8.33,0,0.3202185,-0.005944175
-3.503251,465.43344,18.65,-880.4037,-283.97238,8.33,0,0.3299976,-0.0059441756
-7.0264516,464.31506,18.65,-879.16534,-292.9196,8.33,0,0.33977675,-0.005944175
-10.545674,463.1668,18.65,-877.84344,-301.8648,8.33,-0.00000000011641739,0.3495559,-0.005944175
-10.545674,463.1668,18.65,-877.84344,-301.8648,8.33,-0.00000000011641739,0.3495559,-0.005944175
-14.059536,461.97632,18.65,-876.4033,-310.80786,8.33,0.00009587379,0.359335,-0.0059441756
-17.56996,460.7605,18.65,-874.89496,-319.74707,8.33,-0.00000000011641739,0.36911416,-0.0059441756
-21.074047,459.49326,18.65,-873.24854,-328.6801,8.33,0,0.37889326,-0.0059441756
-21.074047,459.49326,18.65,-873.24854,-328.6801,8.33,0,0.37889326,-0.0059441756
-24.574568,458.2082,18.65,-871.5521,-337.6096,8.33,-0.00000000011641739,0.38867238,-0.0059441756
-28.06434,456.86893,18.65,-869.70404,-346.5284,8.33,0.00000000011641739,0.39845148,-0.0059441747
-31.55087,455.51706,18.65,-867.822,-355.44308,8.33,0,0.40823063,-0.005944176
-31.55087,455.51706,18.65,-867.822,-355.44308,8.33,0,0.40823063,-0.005944176
-35.02127,454.10107,18.65,-865.76764,-364.3375,8.33,0.00000000011641736,0.4180098,-0.005944175
-38.490673,452.67914,18.65,-863.6968,-373.23038,8.33,0,0.42778888,-0.0059441756
-41.946846,451.19107,18.65,-861.4407,-382.10123,8.33,0,0.437568,-0.005944175
-41.946846,451.19107,18.65,-861.4407,-382.10123,8.33,0,0.437568,-0.005944175
-45.40319,449.7029,18.65,-859.18445,-390.97253,8.33,0.00000000011641738,0.44725126,-0.005944175
-48.840115,448.13824,18.65,-856.7272,-399.8144,8.33,0,0.4570304,-0.005944175
-52.277172,446.57333,18.65,-854.2694,-408.65668,8.33,0,0.46680957,-0.005944175
-52.277172,446.57333,18.65,-854.2694,-408.65668,8.33,0,0.46680957,-0.005944175
-55.69658,444.94257,18.65,-851.6272,-417.46796,8.33,0,0.47649282,-0.005944175
-59.114265,443.30573,18.65,-848.96796,-426.27618,8.33,0.00000000011641739,0.4862719,-0.0059441756
-62.511993,441.60904,18.65,-846.145,-435.04846,8.33,0,0.49595517,-0.0059441756
-62.511993,441.60904,18.65,-846.145,-435.04846,8.33,0,0.49595517,-0.0059441756
-65.90568,439.90018,18.65,-843.289,-443.81348,8.33,0,0.50573426,-0.0059441747
-69.28132,438.1339,18.65,-840.2821,-452.54596,8.33,-0.00000000011641739,0.5154175,-0.005944175
-72.651,436.34827,18.65,-837.2244,-461.2678,8.33,-0.00000000011641736,0.5251008,-0.005944176
-72.651,436.34827,18.65,-837.2244,-461.2678,8.33,-0.00000000011641736,0.5251008,-0.005944176
-76.00489,434.51465,18.65,-834.0357,-469.95493,8.33,0.00000000011641736,0.5348799,-0.005944176
-79.35066,432.65695,18.65,-830.7812,-478.62418,8.33,0.00000000011641738,0.5445631,-0.005944175
-82.67984,430.7573,18.65,-827.4119,-487.26312,8.33,-0.00000000011641738,0.5542465,-0.005944175
-82.67984,430.7573,18.65,-827.4119,-487.26312,8.33,-0.00000000011641738,0.5542465,-0.005944175
-85.9968,428.82758,18.65,-823.9606,-495.87952,8.33,0,0.5639297,-0.0059441756
-89.299324,426.86203,18.65,-820.4136,-504.467,8.33,0.00000000011641739,0.5736129,-0.0059441747
-92.58757,424.8603,18.65,-816.7701,-513.02606,8.33,0.00000000011641738,0.5832962,-0.0059441756
-92.58757,424.8603,18.65,-816.7701,-513.02606,8.33,0.00000000011641738,0.5832962,-0.0059441756
-95.86361,422.8288,18.65,-813.0451,-521.55853,8.33,0,0.59297943,-0.0059441756
-99.123055,420.75504,18.65,-809.20483,-530.0552,8.33,0.00000000011641738,0.6026627,-0.005944175
-102.37134,418.65897,18.65,-805.30237,-538.5279,8.33,0,0.612346,-0.005944175
-102.37134,418.65897,18.65,-805.30237,-538.5279,8.33,0,0.612346,-0.005944175
-105.5971,416.51807,18.65,-801.275,-546.95233,8.33,-0.00000000011641738,0.6220291,-0.0059441756
-108.814415,414.35928,18.65,-797.19995,-555.3586,8.33,0.00000000011641736,0.63171244,-0.0059441756
-112.0065,412.14642,18.65,-792.9806,-563.7108,8.33,0,0.64129984,-0.0059441756
-112.0065,412.14642,18.65,-792.9806,-563.7108,8.33,0,0.64129984,-0.0059441756
-115.19318,409.9215,18.65,-788.73004,-572.0507,8.33,0,0.65098304,-0.0059441756
-118.35181,407.63654,18.65,-784.32336,-580.32654,8.33,0,0.6606663,-0.0059441756
-121.50705,405.3462,18.65,-779.9019,-588.59503,8.33,0,0.6702537,-0.0059441756
-121.50705,405.3462,18.65,-779.9019,-588.59503,8.33,0,0.6702537,-0.0059441756
-124.627205,402.99408,18.65,-775.31287,-596.78906,8.33,0,0.6799371,-0.005944175
-127.74736,400.64197,18.65,-770.7239,-604.98303,8.33,0.00000000011641738,0.68952435,-0.005944175
-130.82907,398.22278,18.65,-765.9527,-613.0905,8.33,0.00000000011641739,0.69911176,-0.005944175
-130.82907,398.22278,18.65,-765.9527,-613.0905,8.33,0.00000000011641739,0.69911176,-0.005944175
-133.91068,395.8036,18.65,-761.18146,-621.19775,8.33,-0.00000000011641738,0.70879495,-0.005944175
-136.95724,393.32272,18.65,-756.243,-629.2218,8.33,-0.00000000023283475,0.71838236,-0.005944175
-140.0006,390.83618,18.65,-751.2891,-637.23816,8.33,0,0.7279697,-0.0059441756
-140.0006,390.83618,18.65,-751.2891,-637.23816,8.33,0,0.7279697,-0.0059441756
-143.0079,388.29376,18.65,-746.18756,-645.17847,8.33,0,0.7375571,-0.0059441756
-146.00813,385.74,18.65,-741.05597,-653.1038,8.33,0,0.74714446,-0.005944175
-148.9759,383.1359,18.65,-735.7914,-660.9535,8.33,0.00000000023283478,0.75673187,-0.005944175
-148.9759,383.1359,18.65,-735.7914,-660.9535,8.33,0.00000000023283478,0.75673187,-0.005944175
-151.93279,380.515,18.65,-730.4825,-668.7777,8.33,-0.00000000023283478,0.7663193,-0.0059441756
-154.86095,377.8525,18.65,-725.0583,-676.535,8.33,-0.00000000023283478,0.7759067,-0.005944175
-157.77461,375.16925,18.65,-719.57654,-684.25836,8.33,0,0.7854939,-0.0059441756
-157.77461,375.16925,18.65,-719.57654,-684.25836,8.33,0,0.7854939,-0.0059441756
-160.66312,372.4468,18.65,-713.99414,-691.92017,8.33,0,0.7950814,-0.0059441756
-163.53374,369.6962,18.65,-708.3393,-699.5383,8.33,0,0.8046687,-0.005944176
-166.38036,366.91443,18.65,-702.6005,-707.1014,8.33,0,0.8141603,-0.0059441756
-166.38036,366.91443,18.65,-702.6005,-707.1014,8.33,0,0.8141603,-0.0059441756
-169.2029,364.10147,18.65,-696.77783,-714.60895,8.33,0,0.8237477,-0.0059441756
-172.00551,361.26248,18.65,-690.885,-722.0687,8.33,0,0.8333351,-0.005944175
-174.78012,358.3871,18.65,-684.89417,-729.46124,8.33,0,0.84282655,-0.0059441756
-174.78012,358.3871,18.65,-684.89417,-729.46124,8.33,0,0.84282655,-0.0059441756
-177.53699,355.49103,18.65,-678.8492,-736.815,8.33,0,0.85241395,-0.005944175
-180.2588,352.5532,18.65,-672.6951,-744.0924,8.33,0,0.8619055,-0.005944175
-182.96848,349.5999,18.65,-666.4994,-751.33936,8.33,0.00000000023283472,0.871397,-0.005944176
-182.96848,349.5999,18.65,-666.4994,-751.33936,8.33,0.00000000023283472,0.871397,-0.005944176
-185.64214,346.59985,18.65,-660.1776,-758.49634,8.33,0.00000000023283475,0.8808885,-0.005944175
-188.307,343.59018,18.65,-653.8279,-765.6333,8.33,0.00000000023283478,0.89047587,-0.005944175
-190.9278,340.53256,18.65,-647.3383,-772.6701,8.33,-0.00000000023283475,0.8999674,-0.0059441756
-190.9278,340.53256,18.65,-647.3383,-772.6701,8.33,-0.00000000023283475,0.8999674,-0.0059441756
-193.54938,337.46335,18.65,-640.8206,-779.71155,8.33,0.00000000023283472,0.9094588,-0.005944176
-196.1127,334.34802,18.65,-634.1675,-786.6239,8.33,0.00000000023283475,0.91895026,-0.005944175
-198.67584,331.2326,18.65,-627.5141,-793.53577,8.33,-0.00000000023283475,0.9284419,-0.005944175
-198.67584,331.2326,18.65,-627.5141,-793.53577,8.33,-0.00000000023283475,0.9284419,-0.005944175
-201.18643,328.05957,18.65,-620.7024,-800.31866,8.33,-0.00000000023283475,0.93793344,-0.005944175
-203.69688,324.8867,18.65,-613.89105,-807.1012,8.33,0,0.9474248,-0.005944175
-206.15453,321.6607,18.65,-606.9382,-813.7606,8.33,0,0.9569164,-0.0059441756
-206.15453,321.6607,18.65,-606.9382,-813.7606,8.33,0,0.9569164,-0.0059441756
-208.60745,318.43015,18.65,-599.973,-820.40894,8.33,0,0.9664079,-0.005944175
-211.01228,315.15137,18.65,-592.87933,-826.9411,8.33,0,0.9758994,-0.005944176
-213.40749,311.86334,18.65,-585.7609,-833.4499,8.33,0,0.9853909,-0.0059441756
-213.40749,311.86334,18.65,-585.7609,-833.4499,8.33,0,0.9853909,-0.0059441756
-215.7594,308.53552,18.65,-578.53033,-839.85406,8.33,0,0.9947865,-0.005944175
-218.09705,305.19464,18.65,-571.26294,-846.2238,8.33,-0.00000000023283478,1.0042782,-0.005944175
-220.39294,301.81842,18.65,-563.8992,-852.4972,8.33,0,1.0137695,-0.0059441756
-220.39294,301.81842,18.65,-563.8992,-852.4972,8.33,0,1.0137695,-0.0059441756
-222.66832,298.42456,18.65,-556.4874,-858.72327,8.33,-0.00000000023283478,1.0232611,-0.005944175
-224.9071,294.99976,18.65,-548.9912,-864.8649,8.33,0.00000000023283472,1.0326567,-0.0059441756
-227.11996,291.55328,18.65,-541.43585,-870.94666,8.33,0,1.0421482,-0.005944175
-227.11996,291.55328,18.65,-541.43585,-870.94666,8.33,0,1.0421482,-0.005944175
-229.3015,288.08258,18.65,-533.81024,-876.95374,8.33,0,1.0516397,-0.0059441756
-231.45195,284.58807,18.65,-526.11566,-882.88666,8.33,-0.00000000023283475,1.0611312,-0.005944175
-233.57637,281.07117,18.65,-518.36206,-888.7556,8.33,0,1.0705268,-0.0059441756
-233.57637,281.07117,18.65,-518.36206,-888.7556,8.33,0,1.0705268,-0.0059441756
-235.66446,277.52377,18.65,-510.52808,-894.5351,8.33,0,1.0800184,-0.005944175
-237.7299,273.96036,18.65,-502.64908,-900.26117,8.33,-0.00000000023283475,1.0895098,-0.0059441756
-239.75076,270.36505,18.65,-494.68088,-905.8821,8.33,0.00000000023283475,1.0989054,-0.005944175
-239.75076,270.36505,18.65,-494.68088,-905.8821,8.33,0.00000000023283475,1.0989054,-0.005944175
-241.75455,266.75894,18.65,-486.68005,-911.46277,8.33,0,1.108397,-0.005944175
-243.70825,263.12036,18.65,-478.58206,-916.9255,8.33,0,1.1178885,-0.0059441756
-245.65057,259.47354,18.65,-470.46182,-922.3613,8.33,0,1.12738,-0.005944176
-245.65057,259.47354,18.65,-470.46182,-922.3613,8.33,0,1.12738,-0.005944176
-247.53708,255.78694,18.65,-462.23422,-927.6656,8.33,0.00000000023283475,1.1367756,-0.0059441756
-249.41779,252.09651,18.65,-453.9956,-932.9558,8.33,0.00000000023283478,1.1462672,-0.005944175
-251.23708,248.36673,18.65,-445.64316,-938.0969,8.33,-0.00000000023283475,1.1557587,-0.0059441756
-251.23708,248.36673,18.65,-445.64316,-938.0969,8.33,-0.00000000023283475,1.1557587,-0.0059441756
-253.0561,244.63678,18.65,-437.2903,-943.23737,8.33,0,1.1651542,-0.0059441756
-254.80505,240.86021,18.65,-428.80984,-948.21515,8.33,0,1.1746458,-0.005944175
-256.5523,237.08731,18.65,-420.33765,-953.18805,8.33,0,1.1841373,-0.005944175
-256.5523,237.08731,18.65,-420.33765,-953.18805,8.33,0,1.1841373,-0.005944175
-258.2377,233.27454,18.65,-411.7591,-958.00635,8.33,0.00000000023283475,1.1935328,-0.0059441756
-259.9178,229.45834,18.65,-403.17148,-962.8114,8.33,-0.00000000023283475,1.2030244,-0.0059441756
-261.53754,225.60997,18.65,-394.4873,-967.4716,8.33,-0.00000000023283472,1.212516,-0.0059441756
-261.53754,225.60997,18.65,-394.4873,-967.4716,8.33,-0.00000000023283472,1.212516,-0.0059441756
-263.15167,221.74083,18.65,-385.75162,-972.12134,8.33,-0.00000000023283475,1.2220075,-0.0059441756
-264.70517,217.85701,18.65,-376.96118,-976.6226,8.33,0.00000000023283475,1.2314031,-0.005944175
-264.70517,217.85701,18.65,-376.96118,-976.6226,8.33,0.00000000023283475,1.2314031,-0.005944175
-266.24442,213.95595,18.65,-368.12485,-981.0913,8.33,-0.00000000023283475,1.2408946,-0.0059441756
-267.73184,210.0279,18.65,-359.21475,-985.44025,8.33,0,1.2503861,-0.005944176
-269.19116,206.09639,18.65,-350.2909,-989.72217,8.33,0,1.2598776,-0.005944175
-269.19116,206.09639,18.65,-350.2909,-989.72217,8.33,0,1.2598776,-0.005944175
-270.6075,202.14485,18.65,-341.30402,-993.89526,8.33,0,1.2693691,-0.005944175
-272.30008,197.3072,18.65,-330.28754,-998.8969,8.33,0.00000000023283472,1.280874,-0.005944176
-273.69464,193.12344,18.65,-320.74112,-1003.05273,8.33,0,1.290749,-0.0059441756
-273.69464,193.12344,18.65,-320.74112,-1003.05273,8.33,0,1.290749,-0.0059441756
-275.0051,189.12495,18.65,-311.61127,-1006.9696,8.33,0,1.3002405,-0.0059441756
-276.26184,185.10307,18.65,-302.41458,-1010.759,8.33,-0.00000000023283475,1.309732,-0.0059441756
-277.4955,181.07086,18.65,-293.18854,-1014.4936,8.33,-0.00000000023283478,1.3191276,-0.0059441756
-278.6819,177.0181,18.65,-283.9066,-1018.1129,8.33,0,1.3286191,-0.005944176
-278.6819,177.0181,18.65,-283.9066,-1018.1129,8.33,0,1.3286191,-0.005944176
-279.83868,172.9525,18.65,-274.58978,-1021.6601,8.33,0,1.3381106,-0.0059441756
-280.9547,168.87126,18.65,-265.22375,-1025.1079,8.33,0,1.3476022,-0.005944175
-282.03473,164.77676,18.65,-255.81552,-1028.468,8.33,0,1.3569977,-0.005944175
-282.03473,164.77676,18.65,-255.81552,-1028.468,8.33,0,1.3569977,-0.005944175
-283.08032,160.66913,18.65,-246.36804,-1031.7421,8.33,0.00000000023283475,1.3664893,-0.0059441756
-284.0836,156.54572,18.65,-236.87315,-1034.9102,8.33,0,1.3759807,-0.005944175
-285.05695,152.41374,18.65,-227.35068,-1038.0079,8.33,-0.00000000023283475,1.3854724,-0.005944175
-285.05695,152.41374,18.65,-227.35068,-1038.0079,8.33,-0.00000000023283475,1.3854724,-0.005944175
-285.97855,148.26643,18.65,-217.77924,-1040.9841,8.33,0,1.3948678,-0.005944175
-286.87848,144.11237,18.65,-208.18477,-1043.906,8.33,0,1.4043595,-0.0059441756
-286.87848,144.11237,18.65,-208.18477,-1043.906,8.33,0,1.4043595,-0.0059441756
-287.72336,139.94084,18.65,-198.53125,-1046.6902,8.33,0,1.4138509,-0.0059441756
-288.5519,135.76486,18.65,-188.86412,-1049.4349,8.33,0,1.4233425,-0.0059441756
-289.3152,131.56937,18.65,-179.1386,-1052.0223,8.33,0,1.432738,-0.005944175
-290.06894,127.37138,18.65,-169.406,-1054.5868,8.33,0,1.4422295,-0.005944175
-290.06894,127.37138,18.65,-169.406,-1054.5868,8.33,0,1.4422295,-0.005944175
-290.75055,123.15208,18.65,-159.61375,-1056.9772,8.33,0.00000000023283472,1.4517211,-0.005944176
-291.42953,118.932045,18.65,-149.81909,-1059.3612,8.33,-0.00000000023283475,1.4612125,-0.005944176
-292.02954,114.69364,18.65,-139.95988,-1061.55,8.33,0,1.4706082,-0.005944175
-292.02954,114.69364,18.65,-139.95988,-1061.55,8.33,0,1.4706082,-0.005944175
-292.62958,110.455025,18.65,-130.10019,-1063.7389,8.33,-0.00000000023283478,1.4800997,-0.005944175
-293.1521,106.198296,18.65,-120.186066,-1065.7365,8.33,0.00000000023283472,1.4895912,-0.0059441756
-293.6705,101.9407,18.65,-110.26927,-1067.7236,8.33,0,1.4990827,-0.0059441756
-293.6705,101.9407,18.65,-110.26927,-1067.7236,8.33,0,1.4990827,-0.0059441756
-294.11826,97.67052,18.65,-100.30234,-1069.5363,8.33,-0.00000000023283475,1.5085742,-0.005944175
-294.55508,93.398315,18.65,-90.327446,-1071.3219,8.33,-0.00000000023283478,1.51797,-0.005944175
-294.55508,93.398315,18.65,-90.327446,-1071.3219,8.33,-0.00000000023283478,1.51797,-0.005944175
-294.92426,89.11493,18.65,-80.31146,-1072.946,8.33,0.00000000023283472,1.5274613,-0.0059441756
-295.2747,84.82821,18.65,-70.28351,-1074.5254,8.33,0,1.5369529,-0.005944176
-295.56802,80.531525,18.65,-60.222237,-1075.9603,8.33,0,1.5464445,-0.0059441756
-295.83685,76.23051,18.65,-50.14653,-1077.3331,8.33,0,1.5559359,-0.005944176
-295.83685,76.23051,18.65,-50.14653,-1077.3331,8.33,0,1.5559359,-0.005944176
-296.05536,71.92358,18.65,-40.04421,-1078.5789,8.33,0.00000000023283475,1.5653316,-0.0059441756
-296.24255,67.613174,18.65,-29.925808,-1079.7451,8.33,0,1.5748231,-0.005944175
-296.38373,63.297337,18.65,-19.786184,-1080.8016,8.33,0,1.5843146,-0.005944175
-296.38373,63.297337,18.65,-19.786184,-1080.8016,8.33,0,1.5843146,-0.005944175
-296.48453,58.97701,18.65,-9.628617,-1081.7617,8.33,-0.00000000023283478,1.593806,-0.005944175
-296.54648,54.652588,18.65,0.5413828,-1082.6289,8.33,0.00000000023283475,1.6032976,-0.005944175
-296.56088,50.322876,18.65,10.727241,-1083.3826,8.33,-0.00000000023283475,1.6126932,-0.005944175
-296.56088,50.322876,18.65,10.727241,-1083.3826,8.33,-0.00000000023283475,1.6126932,-0.005944175
-296.54538,45.991516,18.65,20.925154,-1084.0587,8.33,0,1.6221846,-0.0059441756
-296.47818,41.657013,18.65,31.144602,-1084.6012,8.33,0,1.6316762,-0.005944175
-296.47818,41.657013,18.65,31.144602,-1084.6012,8.33,0,1.6316762,-0.005944175
-296.3865,37.321255,18.65,41.370598,-1085.0837,8.33,0,1.6411676,-0.0059441756
-296.23288,32.981834,18.65,51.614315,-1085.4149,8.33,0,1.6506592,-0.005944175
-296.06198,28.641352,18.65,61.862118,-1085.704,8.33,0,1.6601506,-0.005944175
-295.822,24.297028,18.65,72.12528,-1085.824,8.33,0,1.6695464,-0.005944175
-295.822,24.297028,18.65,72.12528,-1085.824,8.33,0,1.6695464,-0.005944175
-295.57187,19.952808,18.65,82.39044,-1085.9193,8.33,0,1.6790378,-0.0059441756
-295.24548,15.608699,18.65,92.6723,-1085.8281,8.33,-0.00000000023283475,1.6885294,-0.005944175
-294.91617,11.264375,18.65,102.954994,-1085.7299,8.33,0,1.6980208,-0.005944175
-294.91617,11.264375,18.65,102.954994,-1085.7299,8.33,0,1.6980208,-0.005944175
-294.50336,6.920265,18.65,113.24645,-1085.4275,8.33,0,1.7075125,-0.005944175
-294.0905,2.575941,18.65,123.53842,-1085.125,8.33,0.00000000023283475,1.7170038,-0.0059441756
-294.0905,2.575941,18.65,123.53842,-1085.125,8.33,0.00000000023283475,1.7170038,-0.0059441756
-293.60016,-1.763607,18.65,133.839,-1084.6218,8.33,-0.00000000023283475,1.7263995,-0.005944175
-293.10577,-6.102913,18.65,144.14005,-1084.1083,8.33,-0.00000000023283475,1.735891,-0.0059441756
-292.53644,-10.438061,18.65,154.44112,-1083.4073,8.33,-0.00000000023283478,1.7453825,-0.005944175
-291.9556,-14.77257,18.65,164.74217,-1082.6779,8.33,0,1.754874,-0.0059441756
-291.9556,-14.77257,18.65,164.74217,-1082.6779,8.33,0,1.754874,-0.0059441756
-291.30707,-19.103313,18.65,175.04323,-1081.7826,8.33,-0.00000000023283475,1.7643656,-0.0059441756
-290.63986,-23.433022,18.65,185.34428,-1080.8418,8.33,-0.00000000023283475,1.7738571,-0.0059441756
-290.63986,-23.433022,18.65,185.34428,-1080.8418,8.33,-0.00000000023283475,1.7738571,-0.0059441756
-289.91214,-27.756006,18.65,195.64198,-1079.7496,8.33,0.00000000023283478,1.7833484,-0.005944175
-289.15848,-32.07622,18.65,205.93848,-1078.5929,8.33,0,1.7927442,-0.005944175
-288.35156,-36.390297,18.65,216.22856,-1077.3057,8.33,0,1.8022357,-0.0059441756
-288.35156,-36.390297,18.65,216.22856,-1077.3057,8.33,0,1.8022357,-0.0059441756
-287.5115,-40.70102,18.65,226.51573,-1075.9375,8.33,0,1.8117272,-0.005944175
-286.62537,-45.00629,18.65,236.79189,-1074.4568,8.33,0,1.8212186,-0.005944176
-285.69894,-49.3072,18.65,247.05934,-1072.8776,8.33,0,1.8307102,-0.005944176
-284.73358,-53.601723,18.65,257.3184,-1071.2009,8.33,-0.00000000023283478,1.8402017,-0.005944175
-284.73358,-53.601723,18.65,257.3184,-1071.2009,8.33,-0.00000000023283478,1.8402017,-0.005944175
-283.72006,-57.891125,18.65,267.57358,-1069.4045,8.33,-0.00000000046566956,1.8496933,-0.005944175
-282.67712,-62.172546,18.65,277.8135,-1067.5315,8.33,0.00000000023283475,1.8590889,-0.005944175
-281.5827,-66.44466,18.65,288.03778,-1065.525,8.33,0,1.8685803,-0.005944175
-281.5827,-66.44466,18.65,288.03778,-1065.525,8.33,0,1.8685803,-0.005944175
-280.46365,-70.71276,18.65,298.2541,-1063.4583,8.33,0,1.8780719,-0.005944175
-279.28275,-74.97068,18.65,308.45004,-1061.2405,8.33,0.00000000023283475,1.8875633,-0.005944175
-278.07907,-79.24274,18.65,318.6824,-1058.9698,8.33,-0.00000000023283475,1.8970549,-0.005944175
-278.07907,-79.24274,18.65,318.6824,-1058.9698,8.33,-0.00000000023283475,1.8970549,-0.005944175
-276.81186,-83.48114,18.65,328.844,-1056.5411,8.33,0,1.9065464,-0.005944175
-275.5346,-87.71729,18.65,339.00113,-1054.0863,8.33,0,1.9160378,-0.005944175
-274.1858,-91.9366,18.65,349.1246,-1051.4463,8.33,0.00000000023283475,1.9255292,-0.005944175
